0.0         0.047340288563538016
0.004411764705882353         0.05157495259482442
0.008823529411764706         0.05453720625424708
0.013235294117647059         0.048465685671688456
0.01764705882352941         0.04839115052597444
0.022058823529411763         0.04553913862144231
0.026470588235294117         0.03977190484928996
0.030882352941176472         0.035474625540987285
0.03529411764705882         0.0284458429510158
0.039705882352941174         0.024169663976013823
0.044117647058823525         0.02043935606018554
0.04852941176470588         0.018926317994113644
0.052941176470588235         0.018882317643096024
0.057352941176470586         0.017492386779587053
0.061764705882352944         0.017331725344235382
0.0661764705882353         0.01805792477877023
0.07058823529411765         0.016343161192357798
0.075         0.017280093618308096
0.07941176470588235         0.01758783466882932
0.0838235294117647         0.01716903872415226
0.08823529411764705         0.016931790200955896
0.09264705882352942         0.01688677418958276
0.09705882352941177         0.016301703425416376
0.10147058823529412         0.016455520744706086
0.10588235294117647         0.016573239644409276
0.11029411764705882         0.01631166026238633
0.11470588235294117         0.017683740256989124
0.11911764705882352         0.016367070110391305
0.12352941176470589         0.016944555164137183
0.12794117647058822         0.01595969989610891
0.1323529411764706         0.016490898567929527
0.13676470588235293         0.016687653115032067
0.1411764705882353         0.01545184166015518
0.14558823529411766         0.01615034940287651
0.15         0.016452057206415217
