0.0         0.04789095398207423
0.004411764705882353         0.053131658229049965
0.008823529411764706         0.04821627420343813
0.013235294117647059         0.049412518649949035
0.01764705882352941         0.04856713697639549
0.022058823529411763         0.04582566895980832
0.026470588235294117         0.041905855295568145
0.030882352941176472         0.03321687100367484
0.03529411764705882         0.02708301649415851
0.039705882352941174         0.023525328340558198
0.044117647058823525         0.02030783648758378
0.04852941176470588         0.01842550362147324
0.052941176470588235         0.018763613043521376
0.057352941176470586         0.01720644391692512
0.061764705882352944         0.017805432233555536
0.0661764705882353         0.01747701260254316
0.07058823529411765         0.016759818818805127
0.075         0.01738993953328689
0.07941176470588235         0.016164258131795277
0.0838235294117647         0.01687343979689168
0.08823529411764705         0.017013851344192994
0.09264705882352942         0.017151598586060007
0.09705882352941177         0.016731373345688534
0.10147058823529412         0.016280472642248717
0.10588235294117647         0.016014307664078634
0.11029411764705882         0.01679506783139196
0.11470588235294117         0.016249329935646872
0.11911764705882352         0.016136045529395435
0.12352941176470589         0.015944443868416907
0.12794117647058822         0.016441678563334863
0.1323529411764706         0.015764329737309363
0.13676470588235293         0.016124585514923948
0.1411764705882353         0.016266575146644285
0.14558823529411766         0.016877937085017267
0.15         0.01685630513819136
