0.0         0.2436144578313253
0.004411764705882353         0.22218206157965195
0.008823529411764706         0.1919678714859438
0.013235294117647059         0.15733601070950468
0.01764705882352941         0.12492637215528782
0.022058823529411763         0.0998661311914324
0.026470588235294117         0.07938420348058903
0.030882352941176472         0.055917001338688085
0.03529411764705882         0.04495314591700134
0.039705882352941174         0.03835341365461847
0.044117647058823525         0.029236947791164657
0.04852941176470588         0.028674698795180725
0.052941176470588235         0.026198125836680054
0.057352941176470586         0.025153949129852745
0.061764705882352944         0.02400267737617135
0.0661764705882353         0.024350736278447124
0.07058823529411765         0.02459170013386881
0.075         0.02401606425702811
0.07941176470588235         0.02242302543507363
0.0838235294117647         0.022610441767068272
0.08823529411764705         0.022048192771084336
0.09264705882352942         0.022182061579651944
0.09705882352941177         0.023293172690763055
0.10147058823529412         0.022623828647925035
0.10588235294117647         0.022677376171352077
0.11029411764705882         0.022436412315930385
0.11470588235294117         0.022690763052208834
0.11911764705882352         0.022583668005354753
0.12352941176470589         0.022489959839357428
0.12794117647058822         0.02255689424364123
0.1323529411764706         0.023105756358768405
0.13676470588235293         0.022489959839357428
0.1411764705882353         0.02247657295850067
0.14558823529411766         0.0220615796519411
0.15         0.021780455153949132
