0.0         0.24485943775100402
0.004411764705882353         0.22179384203480587
0.008823529411764706         0.19287817938420349
0.013235294117647059         0.1557831325301205
0.01764705882352941         0.12410977242302544
0.022058823529411763         0.09759036144578313
0.026470588235294117         0.07485943775100401
0.030882352941176472         0.05721552878179384
0.03529411764705882         0.045127175368139226
0.039705882352941174         0.035568942436412315
0.044117647058823525         0.03163319946452477
0.04852941176470588         0.028340026773761712
0.052941176470588235         0.0272289156626506
0.057352941176470586         0.02528781793842035
0.061764705882352944         0.024698795180722894
0.0661764705882353         0.023333333333333334
0.07058823529411765         0.024832663989290495
0.075         0.02278447121820616
0.07941176470588235         0.02216867469879518
0.0838235294117647         0.02105756358768407
0.08823529411764705         0.02182061579651941
0.09264705882352942         0.02247657295850067
0.09705882352941177         0.02254350736278447
0.10147058823529412         0.022704149933065593
0.10588235294117647         0.022048192771084336
0.11029411764705882         0.022489959839357428
0.11470588235294117         0.022717536813922357
0.11911764705882352         0.021914323962516732
0.12352941176470589         0.02278447121820616
0.12794117647058822         0.02286479250334672
0.1323529411764706         0.0221954484605087
0.13676470588235293         0.022208835341365463
0.1411764705882353         0.023025435073627844
0.14558823529411766         0.02322623828647925
0.15         0.022570281124497993
