0.0         19.674444444444443         0.23704149933065594
0.004411764705882353         17.573333333333334         0.2117269076305221
0.008823529411764706         15.533333333333333         0.18714859437751005
0.013235294117647059         12.011111111111111         0.14471218206157965
0.01764705882352941         9.165555555555555         0.11042838018741633
0.022058823529411763         6.935555555555555         0.08356091030789825
0.026470588235294117         4.806666666666667         0.05791164658634538
0.030882352941176472         3.7144444444444447         0.04475234270414993
0.03529411764705882         2.8955555555555557         0.034886211512717535
0.039705882352941174         1.998888888888889         0.024082998661311916
0.044117647058823525         1.568888888888889         0.018902275769745652
0.04852941176470588         1.3777777777777778         0.016599732262382864
0.052941176470588235         1.2622222222222221         0.015207496653279785
0.057352941176470586         1.0322222222222222         0.012436412315930387
0.061764705882352944         0.9677777777777777         0.011659973226238286
0.0661764705882353         0.8833333333333333         0.010642570281124497
0.07058823529411765         0.8111111111111111         0.009772423025435073
0.075         0.7977777777777778         0.00961178045515395
0.07941176470588235         0.8233333333333334         0.009919678714859438
0.0838235294117647         0.8177777777777778         0.009852744310575636
0.08823529411764705         0.8433333333333334         0.010160642570281125
0.09264705882352942         0.8344444444444444         0.01005354752342704
0.09705882352941177         0.8211111111111111         0.009892904953145917
0.10147058823529412         0.7633333333333333         0.009196787148594378
0.10588235294117647         0.7577777777777778         0.009129852744310576
0.11029411764705882         0.7666666666666667         0.009236947791164659
0.11470588235294117         0.8         0.00963855421686747
0.11911764705882352         0.8277777777777777         0.009973226238286479
0.12352941176470589         0.8088888888888889         0.009745649263721554
0.12794117647058822         0.7655555555555555         0.009223560910307899
0.1323529411764706         0.8088888888888889         0.009745649263721554
0.13676470588235293         0.6588888888888889         0.007938420348058903
0.1411764705882353         0.7633333333333333         0.009196787148594378
0.14558823529411766         0.7555555555555555         0.009103078982597055
0.15         0.7488888888888889         0.009022757697456493
