0.0         19.716666666666665         0.23755020080321282
0.004411764705882353         17.615555555555556         0.21223560910307898
0.008823529411764706         15.294444444444444         0.18427041499330657
0.013235294117647059         11.76         0.1416867469879518
0.01764705882352941         8.784444444444444         0.10583668005354753
0.022058823529411763         6.8244444444444445         0.08222222222222222
0.026470588235294117         4.953333333333333         0.05967871485943775
0.030882352941176472         3.7755555555555556         0.04548862115127175
0.03529411764705882         2.6955555555555555         0.03247657295850067
0.039705882352941174         2.13         0.025662650602409638
0.044117647058823525         1.6377777777777778         0.019732262382864792
0.04852941176470588         1.4111111111111112         0.017001338688085676
0.052941176470588235         1.1966666666666668         0.014417670682730924
0.057352941176470586         0.9977777777777778         0.012021419009370817
0.061764705882352944         0.9466666666666667         0.011405622489959839
0.0661764705882353         0.96         0.011566265060240964
0.07058823529411765         0.9188888888888889         0.011070950468540829
0.075         0.7955555555555556         0.009585006693440428
0.07941176470588235         0.8222222222222222         0.009906291834002677
0.0838235294117647         0.87         0.010481927710843374
0.08823529411764705         0.7933333333333333         0.009558232931726907
0.09264705882352942         0.8333333333333334         0.010040160642570281
0.09705882352941177         0.8188888888888889         0.009866131191432396
0.10147058823529412         0.7788888888888889         0.009384203480589022
0.10588235294117647         0.8077777777777778         0.009732262382864792
0.11029411764705882         0.7688888888888888         0.009263721552878178
0.11470588235294117         0.7488888888888889         0.009022757697456493
0.11911764705882352         0.7455555555555555         0.00898259705488621
0.12352941176470589         0.7877777777777778         0.009491298527443105
0.12794117647058822         0.7911111111111111         0.009531459170013386
0.1323529411764706         0.76         0.009156626506024097
0.13676470588235293         0.7233333333333334         0.008714859437751004
0.1411764705882353         0.7066666666666667         0.008514056224899598
0.14558823529411766         0.7422222222222222         0.008942436412315931
0.15         0.7522222222222222         0.009062918340026774
