0.0         19.852222222222224         0.23918340026773763
0.004411764705882353         18.17111111111111         0.21892904953145914
0.008823529411764706         16.198888888888888         0.19516733601070949
0.013235294117647059         13.188888888888888         0.15890227576974564
0.01764705882352941         10.475555555555555         0.1262115127175368
0.022058823529411763         8.084444444444445         0.0974029451137885
0.026470588235294117         5.453333333333333         0.06570281124497991
0.030882352941176472         3.87         0.04662650602409639
0.03529411764705882         3.0011111111111113         0.03615796519410978
0.039705882352941174         1.9544444444444444         0.0235475234270415
0.044117647058823525         1.6177777777777778         0.019491298527443107
0.04852941176470588         1.3677777777777778         0.01647925033467202
0.052941176470588235         1.1222222222222222         0.013520749665327979
0.057352941176470586         1.0133333333333334         0.012208835341365463
0.061764705882352944         1.0466666666666666         0.012610441767068273
0.0661764705882353         0.9011111111111111         0.010856760374832663
0.07058823529411765         0.87         0.010481927710843374
0.075         0.8411111111111111         0.010133868808567604
0.07941176470588235         0.7866666666666666         0.009477911646586346
0.0838235294117647         0.8766666666666667         0.010562248995983936
0.08823529411764705         0.8811111111111111         0.010615796519410976
0.09264705882352942         0.8         0.00963855421686747
0.09705882352941177         0.8211111111111111         0.009892904953145917
0.10147058823529412         0.8233333333333334         0.009919678714859438
0.10588235294117647         0.8422222222222222         0.010147255689424364
0.11029411764705882         0.8055555555555556         0.009705488621151273
0.11470588235294117         0.7544444444444445         0.009089692101740295
0.11911764705882352         0.75         0.009036144578313253
0.12352941176470589         0.7844444444444445         0.009451137884872826
0.12794117647058822         0.7177777777777777         0.008647925033467202
0.1323529411764706         0.7933333333333333         0.009558232931726907
0.13676470588235293         0.7888888888888889         0.009504685408299865
0.1411764705882353         0.8711111111111111         0.010495314591700134
0.14558823529411766         0.7744444444444445         0.009330655957161982
0.15         0.6888888888888889         0.008299866131191432
