0.0         19.85333333333333         0.23919678714859435
0.004411764705882353         18.148888888888887         0.21866131191432395
0.008823529411764706         16.184444444444445         0.19499330655957162
0.013235294117647059         13.601111111111111         0.16386880856760375
0.01764705882352941         10.278888888888888         0.12384203480589022
0.022058823529411763         7.924444444444444         0.09547523427041499
0.026470588235294117         5.361111111111111         0.0645917001338688
0.030882352941176472         3.611111111111111         0.04350736278447122
0.03529411764705882         2.887777777777778         0.03479250334672022
0.039705882352941174         2.0677777777777777         0.024912985274431056
0.044117647058823525         1.5322222222222222         0.018460508701472558
0.04852941176470588         1.3444444444444446         0.016198125836680056
0.052941176470588235         1.1144444444444443         0.013427041499330656
0.057352941176470586         1.0788888888888888         0.012998661311914322
0.061764705882352944         0.8888888888888888         0.0107095046854083
0.0661764705882353         0.8933333333333333         0.010763052208835342
0.07058823529411765         0.9733333333333334         0.01172690763052209
0.075         0.9255555555555556         0.011151271753681392
0.07941176470588235         0.8666666666666667         0.010441767068273093
0.0838235294117647         0.7833333333333333         0.009437751004016065
0.08823529411764705         0.8922222222222222         0.010749665327978582
0.09264705882352942         0.8522222222222222         0.010267737617135208
0.09705882352941177         0.8688888888888889         0.010468540829986614
0.10147058823529412         0.7922222222222223         0.009544846050870148
0.10588235294117647         0.7811111111111111         0.009410977242302544
0.11029411764705882         0.8744444444444445         0.010535475234270415
0.11470588235294117         0.7244444444444444         0.008728246318607764
0.11911764705882352         0.7033333333333334         0.008473895582329317
0.12352941176470589         0.73         0.008795180722891566
0.12794117647058822         0.8033333333333333         0.009678714859437752
0.1323529411764706         0.7811111111111111         0.009410977242302544
0.13676470588235293         0.7333333333333333         0.008835341365461847
0.1411764705882353         0.7311111111111112         0.008808567603748327
0.14558823529411766         0.7122222222222222         0.0085809906291834
0.15         0.8233333333333334         0.009919678714859438
