0.0         19.83222222222222         0.2389424364123159
0.004411764705882353         18.41888888888889         0.22191432396251676
0.008823529411764706         16.38111111111111         0.1973627844712182
0.013235294117647059         13.882222222222222         0.1672556894243641
0.01764705882352941         11.036666666666667         0.1329718875502008
0.022058823529411763         7.803333333333334         0.09401606425702812
0.026470588235294117         5.775555555555556         0.06958500669344043
0.030882352941176472         4.206666666666667         0.05068273092369478
0.03529411764705882         3.451111111111111         0.04157965194109772
0.039705882352941174         2.4844444444444442         0.029933065595716197
0.044117647058823525         2.3966666666666665         0.028875502008032128
0.04852941176470588         1.8955555555555557         0.0228380187416332
0.052941176470588235         1.3311111111111111         0.01603748326639893
0.057352941176470586         1.3111111111111111         0.015796519410977244
0.061764705882352944         0.9822222222222222         0.01183400267737617
0.0661764705882353         0.9755555555555555         0.011753681392235609
0.07058823529411765         0.96         0.011566265060240964
0.075         0.9233333333333333         0.011124497991967871
0.07941176470588235         0.8877777777777778         0.01069611780455154
0.0838235294117647         0.8055555555555556         0.009705488621151273
0.08823529411764705         0.8177777777777778         0.009852744310575636
0.09264705882352942         0.7811111111111111         0.009410977242302544
0.09705882352941177         0.7544444444444445         0.009089692101740295
0.10147058823529412         0.7833333333333333         0.009437751004016065
0.10588235294117647         0.7844444444444445         0.009451137884872826
0.11029411764705882         0.8211111111111111         0.009892904953145917
0.11470588235294117         0.7277777777777777         0.008768406961178045
0.11911764705882352         0.7511111111111111         0.009049531459170012
0.12352941176470589         0.7722222222222223         0.00930388219544846
0.12794117647058822         0.8255555555555556         0.00994645247657296
0.1323529411764706         0.7577777777777778         0.009129852744310576
0.13676470588235293         0.7988888888888889         0.00962516733601071
0.1411764705882353         0.7555555555555555         0.009103078982597055
0.14558823529411766         0.7966666666666666         0.009598393574297188
0.15         0.7933333333333333         0.009558232931726907
