0.0         0.027638176491335927
0.00510204081632653         0.0312568478142599
0.01020408163265306         0.03157665674088064
0.015306122448979591         0.03132408487630111
0.02040816326530612         0.026967638386817885
0.02551020408163265         0.02631968676325109
0.030612244897959183         0.020539690378709213
0.03571428571428571         0.01672573018504143
0.04081632653061224         0.012858632786548857
0.04591836734693877         0.009913925480765041
0.0510204081632653         0.008890474618172666
0.05612244897959183         0.007694970752227639
0.061224489795918366         0.007676592446543468
0.06632653061224489         0.006638382018453265
0.07142857142857142         0.0071091898292111756
0.07653061224489795         0.006687308813507464
0.08163265306122448         0.00670197170122739
0.08673469387755102         0.005733666896503868
0.09183673469387754         0.005934778573796502
0.09693877551020408         0.006479117317176053
0.1020408163265306         0.006225241339836273
0.10714285714285714         0.006407976802641549
0.11224489795918366         0.0064013827470207505
0.1173469387755102         0.006088206433677994
0.12244897959183673         0.006415916304735174
0.12755102040816327         0.006175093527947201
0.13265306122448978         0.005953366868351021
0.1377551020408163         0.006084155480786447
0.14285714285714285         0.005884560685368569
0.14795918367346939         0.0056588038938666955
0.1530612244897959         0.006154996034544459
0.15816326530612243         0.00623257121363926
0.16326530612244897         0.006126547580075706
0.1683673469387755         0.005936547732865143
0.17346938775510204         0.0058763014716781865
0.17857142857142855         0.006054582478561156
0.18367346938775508         0.005876612251442362
0.18877551020408162         0.0056395584565698395
0.19387755102040816         0.006028519649429858
0.19897959183673466         0.006026919531577095
0.2040816326530612         0.006027156262174058
0.20918367346938774         0.005851112506938394
0.21428571428571427         0.005900067541162923
0.2193877551020408         0.005859689683090482
0.22448979591836732         0.005801104969672998
0.22959183673469385         0.005845013118452652
0.2346938775510204         0.005838447947188178
0.23979591836734693         0.005548966753641535
0.24489795918367346         0.006177209626270833
0.25         0.0058078695815161185
