0.0         0.24254350736278446
0.004411764705882353         0.22108433734939759
0.008823529411764706         0.19609103078982595
0.013235294117647059         0.16315930388219546
0.01764705882352941         0.12364123159303882
0.022058823529411763         0.09425702811244979
0.026470588235294117         0.07120481927710842
0.030882352941176472         0.057095046854082995
0.03529411764705882         0.04349397590361446
0.039705882352941174         0.03473895582329317
0.044117647058823525         0.03139223560910308
0.04852941176470588         0.028045515394912984
0.052941176470588235         0.027054886211512717
0.057352941176470586         0.02433734939759036
0.061764705882352944         0.023427041499330656
0.0661764705882353         0.023815261044176705
0.07058823529411765         0.024082998661311916
0.075         0.02366800535475234
0.07941176470588235         0.02279785809906292
0.0838235294117647         0.024645247657295852
0.08823529411764705         0.023681392235609104
0.09264705882352942         0.02278447121820616
0.09705882352941177         0.023587684069611783
0.10147058823529412         0.023279785809906292
0.10588235294117647         0.023520749665327977
0.11029411764705882         0.022088353413654616
0.11470588235294117         0.02285140562248996
0.11911764705882352         0.023052208835341363
0.12352941176470589         0.022329317269076308
0.12794117647058822         0.021994645247657294
0.1323529411764706         0.022597054886211512
0.13676470588235293         0.022610441767068272
0.1411764705882353         0.022811244979919678
0.14558823529411766         0.023145917001338688
0.15         0.022583668005354753
