0.0         0.243239625167336
0.004411764705882353         0.2211780455153949
0.008823529411764706         0.1966532797858099
0.013235294117647059         0.16179384203480587
0.01764705882352941         0.12461847389558232
0.022058823529411763         0.09775100401606426
0.026470588235294117         0.07164658634538153
0.030882352941176472         0.05812583668005355
0.03529411764705882         0.04248995983935743
0.039705882352941174         0.036198125836680056
0.044117647058823525         0.0292904953145917
0.04852941176470588         0.026894243641231594
0.052941176470588235         0.02639892904953146
0.057352941176470586         0.025247657295850066
0.061764705882352944         0.023333333333333334
0.0661764705882353         0.02401606425702811
0.07058823529411765         0.023681392235609104
0.075         0.023386880856760377
0.07941176470588235         0.02325301204819277
0.0838235294117647         0.022663989290495314
0.08823529411764705         0.024042838018741634
0.09264705882352942         0.022690763052208834
0.09705882352941177         0.022048192771084336
0.10147058823529412         0.02279785809906292
0.10588235294117647         0.022931726907630522
0.11029411764705882         0.022677376171352077
0.11470588235294117         0.023493975903614454
0.11911764705882352         0.023614457831325302
0.12352941176470589         0.023507362784471218
0.12794117647058822         0.022757697456492636
0.1323529411764706         0.02247657295850067
0.13676470588235293         0.021793842034805888
0.1411764705882353         0.02357429718875502
0.14558823529411766         0.02223560910307898
0.15         0.022717536813922357
