0.0         0.048949759103491794
0.004411764705882353         0.048225206621649065
0.008823529411764706         0.052179435995276864
0.013235294117647059         0.056504809400702634
0.01764705882352941         0.05343872984238432
0.022058823529411763         0.045581973511851774
0.026470588235294117         0.04095920693541714
0.030882352941176472         0.03529076333556458
0.03529411764705882         0.032708738850869584
0.039705882352941174         0.02923823189828549
0.044117647058823525         0.025835844227000304
0.04852941176470588         0.02297389627462646
0.052941176470588235         0.020005442720009325
0.057352941176470586         0.017844641883223916
0.061764705882352944         0.01698370524057041
0.0661764705882353         0.01781074566892808
0.07058823529411765         0.017147601566818188
0.075         0.01652398835256703
0.07941176470588235         0.017109140773896313
0.0838235294117647         0.01698163696277779
0.08823529411764705         0.01708981500137961
0.09264705882352942         0.016423749759784848
0.09705882352941177         0.01566265060240969
0.10147058823529412         0.01642251125207659
0.10588235294117647         0.016762871321400235
0.11029411764705882         0.01757453763702687
0.11470588235294117         0.015905484905264434
0.11911764705882352         0.01643683840529581
0.12352941176470589         0.015814994981364405
0.12794117647058822         0.016748154314079288
0.1323529411764706         0.01682035876431229
0.13676470588235293         0.016388839340679334
0.1411764705882353         0.01653090082282544
0.14558823529411766         0.01691230415520594
0.15         0.0164009997873006
