0.0         0.06666666666666667         0.0008032128514056225
0.004411764705882353         0.08777777777777777         0.0010575635876840697
0.008823529411764706         0.07555555555555556         0.0009103078982597055
0.013235294117647059         0.10666666666666667         0.001285140562248996
0.01764705882352941         0.11555555555555555         0.0013922356091030789
0.022058823529411763         0.1388888888888889         0.0016733601070950468
0.026470588235294117         0.07555555555555556         0.0009103078982597055
0.030882352941176472         0.10666666666666667         0.001285140562248996
0.03529411764705882         0.09666666666666666         0.0011646586345381525
0.039705882352941174         0.07         0.0008433734939759037
0.044117647058823525         0.04666666666666667         0.0005622489959839357
0.04852941176470588         0.04111111111111111         0.0004953145917001338
0.052941176470588235         0.056666666666666664         0.0006827309236947791
0.057352941176470586         0.03888888888888889         0.0004685408299866131
0.061764705882352944         0.04111111111111111         0.0004953145917001338
0.0661764705882353         0.034444444444444444         0.0004149933065595716
0.07058823529411765         0.035555555555555556         0.000428380187416332
0.075         0.04         0.0004819277108433735
0.07941176470588235         0.03         0.00036144578313253013
0.0838235294117647         0.024444444444444446         0.0002945113788487283
0.08823529411764705         0.03         0.00036144578313253013
0.09264705882352942         0.03888888888888889         0.0004685408299866131
0.09705882352941177         0.044444444444444446         0.000535475234270415
0.10147058823529412         0.042222222222222223         0.0005087014725568943
0.10588235294117647         0.02666666666666667         0.000321285140562249
0.11029411764705882         0.028888888888888888         0.0003480589022757697
0.11470588235294117         0.02666666666666667         0.000321285140562249
0.11911764705882352         0.01888888888888889         0.00022757697456492638
0.12352941176470589         0.043333333333333335         0.0005220883534136547
0.12794117647058822         0.02666666666666667         0.000321285140562249
0.1323529411764706         0.04666666666666667         0.0005622489959839357
0.13676470588235293         0.013333333333333334         0.0001606425702811245
0.1411764705882353         0.02666666666666667         0.000321285140562249
0.14558823529411766         0.024444444444444446         0.0002945113788487283
0.15         0.03111111111111111         0.0003748326639892905
