0.0         0.2434136546184739
0.004411764705882353         0.2211914323962517
0.008823529411764706         0.19590361445783133
0.013235294117647059         0.165475234270415
0.01764705882352941         0.1340829986613119
0.022058823529411763         0.10535475234270415
0.026470588235294117         0.08073627844712182
0.030882352941176472         0.06175368139223561
0.03529411764705882         0.043828647925033465
0.039705882352941174         0.03934404283801874
0.044117647058823525         0.03476572958500669
0.04852941176470588         0.031700133868808565
0.052941176470588235         0.02789825970548862
0.057352941176470586         0.02605087014725569
0.061764705882352944         0.025890227576974564
0.0661764705882353         0.02468540829986613
0.07058823529411765         0.02334672021419009
0.075         0.023868808567603747
0.07941176470588235         0.02390896921017403
0.0838235294117647         0.023480589022757698
0.08823529411764705         0.022436412315930385
0.09264705882352942         0.02369477911646586
0.09705882352941177         0.022530120481927714
0.10147058823529412         0.023587684069611783
0.10588235294117647         0.023734939759036146
0.11029411764705882         0.02356091030789826
0.11470588235294117         0.022650602409638555
0.11911764705882352         0.02289156626506024
0.12352941176470589         0.02394912985274431
0.12794117647058822         0.022583668005354753
0.1323529411764706         0.023373493975903614
0.13676470588235293         0.022436412315930385
0.1411764705882353         0.022811244979919678
0.14558823529411766         0.023038821954484607
0.15         0.022650602409638555
