0.0         0.24318607764390895
0.004411764705882353         0.22174029451137886
0.008823529411764706         0.19854082998661313
0.013235294117647059         0.16499330655957162
0.01764705882352941         0.13382864792503346
0.022058823529411763         0.10662650602409639
0.026470588235294117         0.07854082998661312
0.030882352941176472         0.062329317269076305
0.03529411764705882         0.046800535475234266
0.039705882352941174         0.03867469879518072
0.044117647058823525         0.03449799196787149
0.04852941176470588         0.030615796519410977
0.052941176470588235         0.027684069611780455
0.057352941176470586         0.02568942436412316
0.061764705882352944         0.025595716198125836
0.0661764705882353         0.024872824631860777
0.07058823529411765         0.023748326639892903
0.075         0.024524765729585007
0.07941176470588235         0.023025435073627844
0.0838235294117647         0.02309236947791165
0.08823529411764705         0.023868808567603747
0.09264705882352942         0.023507362784471218
0.09705882352941177         0.02461847389558233
0.10147058823529412         0.022382864792503343
0.10588235294117647         0.023293172690763055
0.11029411764705882         0.02369477911646586
0.11470588235294117         0.022663989290495314
0.11911764705882352         0.023078982597054886
0.12352941176470589         0.02289156626506024
0.12794117647058822         0.0228380187416332
0.1323529411764706         0.023480589022757698
0.13676470588235293         0.022463186077643908
0.1411764705882353         0.0227710843373494
0.14558823529411766         0.022248995983935742
0.15         0.0221954484605087
