0.0         0.21784188034188035
0.00510204081632653         0.20177350427350427
0.01020408163265306         0.175
0.015306122448979591         0.13088675213675213
0.02040816326530612         0.08963675213675212
0.02551020408163265         0.06194444444444445
0.030612244897959183         0.038108974358974354
0.03571428571428571         0.025555555555555554
0.04081632653061224         0.017094017094017092
0.04591836734693877         0.016581196581196583
0.0510204081632653         0.012478632478632479
0.05612244897959183         0.010470085470085471
0.061224489795918366         0.009743589743589744
0.06632653061224489         0.009551282051282051
0.07142857142857142         0.009615384615384616
0.07653061224489795         0.009348290598290598
0.08163265306122448         0.009348290598290598
0.08673469387755102         0.00876068376068376
0.09183673469387754         0.008344017094017095
0.09693877551020408         0.009198717948717948
0.1020408163265306         0.008386752136752136
0.10714285714285714         0.008226495726495727
0.11224489795918366         0.008514957264957265
0.1173469387755102         0.008226495726495727
0.12244897959183673         0.008183760683760683
0.12755102040816327         0.008365384615384615
0.13265306122448978         0.008247863247863247
0.1377551020408163         0.008333333333333333
0.14285714285714285         0.008108974358974359
0.14795918367346939         0.008450854700854701
0.1530612244897959         0.008183760683760683
0.15816326530612243         0.008397435897435898
0.16326530612244897         0.008108974358974359
0.1683673469387755         0.008365384615384615
0.17346938775510204         0.008044871794871795
0.17857142857142855         0.008194444444444443
0.18367346938775508         0.008461538461538461
0.18877551020408162         0.008547008547008546
0.19387755102040816         0.008290598290598292
0.19897959183673466         0.008237179487179487
0.2040816326530612         0.008365384615384615
0.20918367346938774         0.008066239316239317
0.21428571428571427         0.008215811965811965
0.2193877551020408         0.008878205128205127
0.22448979591836732         0.008269230769230768
0.22959183673469385         0.00811965811965812
0.2346938775510204         0.008354700854700855
0.23979591836734693         0.008258547008547008
0.24489795918367346         0.008237179487179487
0.25         0.008173076923076924
