0.0         0.02666666666666667         0.000321285140562249
0.004411764705882353         0.027777777777777776         0.00033467202141900936
0.008823529411764706         0.04777777777777778         0.0005756358768406961
0.013235294117647059         0.06444444444444444         0.0007764390896921017
0.01764705882352941         0.09555555555555556         0.0011512717536813922
0.022058823529411763         0.09222222222222222         0.0011111111111111111
0.026470588235294117         0.07         0.0008433734939759037
0.030882352941176472         0.043333333333333335         0.0005220883534136547
0.03529411764705882         0.058888888888888886         0.0007095046854082998
0.039705882352941174         0.057777777777777775         0.0006961178045515394
0.044117647058823525         0.022222222222222223         0.0002677376171352075
0.04852941176470588         0.03111111111111111         0.0003748326639892905
0.052941176470588235         0.03888888888888889         0.0004685408299866131
0.057352941176470586         0.03333333333333333         0.00040160642570281126
0.061764705882352944         0.042222222222222223         0.0005087014725568943
0.0661764705882353         0.05         0.0006024096385542169
0.07058823529411765         0.02         0.00024096385542168676
0.075         0.03333333333333333         0.00040160642570281126
0.07941176470588235         0.011111111111111112         0.00013386880856760375
0.0838235294117647         0.013333333333333334         0.0001606425702811245
0.08823529411764705         0.02         0.00024096385542168676
0.09264705882352942         0.022222222222222223         0.0002677376171352075
0.09705882352941177         0.02         0.00024096385542168676
0.10147058823529412         0.02666666666666667         0.000321285140562249
0.10588235294117647         0.022222222222222223         0.0002677376171352075
0.11029411764705882         0.02         0.00024096385542168676
0.11470588235294117         0.022222222222222223         0.0002677376171352075
0.11911764705882352         0.023333333333333334         0.00028112449799196787
0.12352941176470589         0.008888888888888889         0.000107095046854083
0.12794117647058822         0.02         0.00024096385542168676
0.1323529411764706         0.022222222222222223         0.0002677376171352075
0.13676470588235293         0.024444444444444446         0.0002945113788487283
0.1411764705882353         0.035555555555555556         0.000428380187416332
0.14558823529411766         0.03666666666666667         0.0004417670682730924
0.15         0.021111111111111112         0.00025435073627844715
