0.0         0.04660422766856717
0.004411764705882353         0.050741885438978666
0.008823529411764706         0.05247044434611319
0.013235294117647059         0.05137817728702619
0.01764705882352941         0.04453044855266717
0.022058823529411763         0.04449844302775612
0.026470588235294117         0.036469303385765366
0.030882352941176472         0.03256525996936019
0.03529411764705882         0.027231281628525877
0.039705882352941174         0.02448349985758133
0.044117647058823525         0.020950344508659333
0.04852941176470588         0.019940324117183515
0.052941176470588235         0.01874515170644054
0.057352941176470586         0.018421919199207933
0.061764705882352944         0.01753229654561667
0.0661764705882353         0.018130720157459264
0.07058823529411765         0.01726305115775417
0.075         0.017336005540824036
0.07941176470588235         0.017559812014582846
0.0838235294117647         0.01725013229892754
0.08823529411764705         0.016581428566571504
0.09264705882352942         0.016681708023778722
0.09705882352941177         0.01676556518766
0.10147058823529412         0.01686242779658102
0.10588235294117647         0.016650912162691628
0.11029411764705882         0.016319898081303134
0.11470588235294117         0.016890928418751172
0.11911764705882352         0.016695539041621164
0.12352941176470589         0.016972849249652384
0.12794117647058822         0.01640914907065613
0.1323529411764706         0.017079036950348837
0.13676470588235293         0.01598751750952867
0.1411764705882353         0.015518969341304019
0.14558823529411766         0.01695336811408887
0.15         0.016683786629860323
