0.0         0.07222222222222222         0.0008701472556894243
0.004411764705882353         0.09555555555555556         0.0011512717536813922
0.008823529411764706         0.10888888888888888         0.0013119143239625167
0.013235294117647059         0.13444444444444445         0.0016198125836680054
0.01764705882352941         0.13666666666666666         0.001646586345381526
0.022058823529411763         0.16444444444444445         0.0019812583668005353
0.026470588235294117         0.13555555555555557         0.001633199464524766
0.030882352941176472         0.06888888888888889         0.0008299866131191432
0.03529411764705882         0.06         0.0007228915662650603
0.039705882352941174         0.05         0.0006024096385542169
0.044117647058823525         0.03777777777777778         0.00045515394912985275
0.04852941176470588         0.056666666666666664         0.0006827309236947791
0.052941176470588235         0.03666666666666667         0.0004417670682730924
0.057352941176470586         0.044444444444444446         0.000535475234270415
0.061764705882352944         0.04555555555555556         0.0005488621151271754
0.0661764705882353         0.043333333333333335         0.0005220883534136547
0.07058823529411765         0.04         0.0004819277108433735
0.075         0.024444444444444446         0.0002945113788487283
0.07941176470588235         0.03777777777777778         0.00045515394912985275
0.0838235294117647         0.03222222222222222         0.00038821954484605085
0.08823529411764705         0.03111111111111111         0.0003748326639892905
0.09264705882352942         0.03         0.00036144578313253013
0.09705882352941177         0.017777777777777778         0.000214190093708166
0.10147058823529412         0.03111111111111111         0.0003748326639892905
0.10588235294117647         0.008888888888888889         0.000107095046854083
0.11029411764705882         0.022222222222222223         0.0002677376171352075
0.11470588235294117         0.03333333333333333         0.00040160642570281126
0.11911764705882352         0.024444444444444446         0.0002945113788487283
0.12352941176470589         0.022222222222222223         0.0002677376171352075
0.12794117647058822         0.03         0.00036144578313253013
0.1323529411764706         0.024444444444444446         0.0002945113788487283
0.13676470588235293         0.028888888888888888         0.0003480589022757697
0.1411764705882353         0.03222222222222222         0.00038821954484605085
0.14558823529411766         0.03222222222222222         0.00038821954484605085
0.15         0.022222222222222223         0.0002677376171352075
