0.0         0.2428380187416332
0.004411764705882353         0.22010709504685408
0.008823529411764706         0.1966934404283802
0.013235294117647059         0.1614457831325301
0.01764705882352941         0.12721552878179385
0.022058823529411763         0.09024096385542169
0.026470588235294117         0.06507362784471218
0.030882352941176472         0.048915662650602404
0.03529411764705882         0.04089692101740294
0.039705882352941174         0.03427041499330656
0.044117647058823525         0.031244979919678718
0.04852941176470588         0.028340026773761712
0.052941176470588235         0.026385542168674697
0.057352941176470586         0.02502008032128514
0.061764705882352944         0.024538152610441767
0.0661764705882353         0.025180722891566264
0.07058823529411765         0.023801874163319945
0.075         0.023734939759036146
0.07941176470588235         0.024564926372155287
0.0838235294117647         0.023748326639892903
0.08823529411764705         0.023266398929049532
0.09264705882352942         0.02424364123159304
0.09705882352941177         0.02353413654618474
0.10147058823529412         0.02390896921017403
0.10588235294117647         0.024096385542168676
0.11029411764705882         0.02346720214190094
0.11470588235294117         0.023507362784471218
0.11911764705882352         0.023627844712182062
0.12352941176470589         0.02289156626506024
0.12794117647058822         0.022904953145917
0.1323529411764706         0.023159303882195448
0.13676470588235293         0.022945113788487282
0.1411764705882353         0.022008032128514057
0.14558823529411766         0.022088353413654616
0.15         0.02255689424364123
