0.0         0.046665282259858505
0.004411764705882353         0.04999811110589727
0.008823529411764706         0.052994290698886636
0.013235294117647059         0.05268087841676946
0.01764705882352941         0.05381372086482438
0.022058823529411763         0.052696551471867484
0.026470588235294117         0.044418832639107994
0.030882352941176472         0.03579201094224182
0.03529411764705882         0.02734521018371619
0.039705882352941174         0.024248013195213323
0.044117647058823525         0.020788166551737212
0.04852941176470588         0.018558345478522864
0.052941176470588235         0.01739915518406967
0.057352941176470586         0.016903824955070954
0.061764705882352944         0.01796886465294902
0.0661764705882353         0.01771533039517111
0.07058823529411765         0.01656285578755066
0.075         0.017264385071008397
0.07941176470588235         0.016014039089123452
0.0838235294117647         0.01799290413194736
0.08823529411764705         0.016627476059629304
0.09264705882352942         0.016139360360572855
0.09705882352941177         0.01681959163965606
0.10147058823529412         0.016933510037714743
0.10588235294117647         0.01592332197910029
0.11029411764705882         0.01634666424813997
0.11470588235294117         0.01604784413664987
0.11911764705882352         0.015906515810873413
0.12352941176470589         0.01669244738643044
0.12794117647058822         0.016168088139277594
0.1323529411764706         0.01595160748048348
0.13676470588235293         0.015261654794144063
0.1411764705882353         0.016206924491408772
0.14558823529411766         0.016451877474624226
0.15         0.016042885158723492
