0.0         0.04557571206147863
0.004411764705882353         0.052594496018284774
0.008823529411764706         0.05092088465311502
0.013235294117647059         0.050452870065019105
0.01764705882352941         0.05082089315664382
0.022058823529411763         0.04963187476811973
0.026470588235294117         0.03976981630568804
0.030882352941176472         0.03542305272890026
0.03529411764705882         0.03370722762664771
0.039705882352941174         0.027923669717611406
0.044117647058823525         0.0228965407905135
0.04852941176470588         0.021022343572980214
0.052941176470588235         0.019426130815858957
0.057352941176470586         0.017834440594434474
0.061764705882352944         0.017142526883865788
0.0661764705882353         0.017280275106541655
0.07058823529411765         0.017444759774499025
0.075         0.016598350333287666
0.07941176470588235         0.016508900993626764
0.0838235294117647         0.015814524714594342
0.08823529411764705         0.016002441306629832
0.09264705882352942         0.016129186052977643
0.09705882352941177         0.015925657110788624
0.10147058823529412         0.01614528871252787
0.10588235294117647         0.016203164494519414
0.11029411764705882         0.01675648234820875
0.11470588235294117         0.01534302413054289
0.11911764705882352         0.015607610473731822
0.12352941176470589         0.016272077199052416
0.12794117647058822         0.01604270642820155
0.1323529411764706         0.01581350481089777
0.13676470588235293         0.01592084580276138
0.1411764705882353         0.016248144309828384
0.14558823529411766         0.016591330948231897
0.15         0.015384106561689358
