0.0         19.894444444444446         0.23969210174029454
0.004411764705882353         18.20777777777778         0.21937081659973226
0.008823529411764706         16.663333333333334         0.20076305220883536
0.013235294117647059         13.922222222222222         0.1677376171352075
0.01764705882352941         11.45111111111111         0.13796519410977243
0.022058823529411763         8.812222222222223         0.10617135207496654
0.026470588235294117         6.677777777777778         0.08045515394912986
0.030882352941176472         5.01         0.06036144578313253
0.03529411764705882         4.225555555555555         0.050910307898259705
0.039705882352941174         3.23         0.03891566265060241
0.044117647058823525         2.3655555555555554         0.028500669344042835
0.04852941176470588         1.6655555555555555         0.0200669344042838
0.052941176470588235         1.5622222222222222         0.018821954484605087
0.057352941176470586         1.4466666666666668         0.017429718875502008
0.061764705882352944         1.2733333333333334         0.015341365461847391
0.0661764705882353         0.9955555555555555         0.011994645247657296
0.07058823529411765         1.011111111111111         0.01218206157965194
0.075         1.0255555555555556         0.012356091030789825
0.07941176470588235         1.0244444444444445         0.012342704149933065
0.0838235294117647         1.0144444444444445         0.012222222222222223
0.08823529411764705         0.98         0.011807228915662651
0.09264705882352942         0.9222222222222223         0.011111111111111112
0.09705882352941177         0.8955555555555555         0.010789825970548861
0.10147058823529412         0.8911111111111111         0.01073627844712182
0.10588235294117647         0.8044444444444444         0.009692101740294511
0.11029411764705882         0.8177777777777778         0.009852744310575636
0.11470588235294117         0.7966666666666666         0.009598393574297188
0.11911764705882352         0.8288888888888889         0.00998661311914324
0.12352941176470589         0.8155555555555556         0.009825970548862115
0.12794117647058822         0.7866666666666666         0.009477911646586346
0.1323529411764706         0.8266666666666667         0.00995983935742972
0.13676470588235293         0.7444444444444445         0.00896921017402945
0.1411764705882353         0.7577777777777778         0.009129852744310576
0.14558823529411766         0.8011111111111111         0.00965194109772423
0.15         0.7922222222222223         0.009544846050870148
