0.0         19.837777777777777         0.23900937081659973
0.004411764705882353         18.163333333333334         0.21883534136546184
0.008823529411764706         16.057777777777776         0.1934672021419009
0.013235294117647059         13.115555555555556         0.15801874163319946
0.01764705882352941         9.944444444444445         0.11981258366800536
0.022058823529411763         7.294444444444444         0.08788487282463187
0.026470588235294117         5.42         0.0653012048192771
0.030882352941176472         3.9922222222222223         0.04809906291834003
0.03529411764705882         2.9788888888888887         0.03589022757697456
0.039705882352941174         2.2222222222222223         0.02677376171352075
0.044117647058823525         1.4755555555555555         0.017777777777777778
0.04852941176470588         1.3566666666666667         0.01634538152610442
0.052941176470588235         1.2677777777777777         0.015274431057563586
0.057352941176470586         1.2655555555555555         0.015247657295850066
0.061764705882352944         1.1622222222222223         0.014002677376171353
0.0661764705882353         1.0555555555555556         0.012717536813922356
0.07058823529411765         0.9677777777777777         0.011659973226238286
0.075         0.9444444444444444         0.011378848728246318
0.07941176470588235         0.9644444444444444         0.011619812583668005
0.0838235294117647         0.9022222222222223         0.010870147255689425
0.08823529411764705         0.9055555555555556         0.010910307898259705
0.09264705882352942         0.8833333333333333         0.010642570281124497
0.09705882352941177         0.8777777777777778         0.010575635876840695
0.10147058823529412         0.8744444444444445         0.010535475234270415
0.10588235294117647         0.8144444444444444         0.009812583668005354
0.11029411764705882         0.8488888888888889         0.010227576974564927
0.11470588235294117         0.8577777777777778         0.010334672021419009
0.11911764705882352         0.8166666666666667         0.009839357429718875
0.12352941176470589         0.8622222222222222         0.01038821954484605
0.12794117647058822         0.8533333333333334         0.010281124497991968
0.1323529411764706         0.8533333333333334         0.010281124497991968
0.13676470588235293         0.7377777777777778         0.008888888888888889
0.1411764705882353         0.7677777777777778         0.009250334672021418
0.14558823529411766         0.8822222222222222         0.010629183400267738
0.15         0.7388888888888889         0.00890227576974565
