0.0         0.04722883028705772
0.004411764705882353         0.050160803341210675
0.008823529411764706         0.05350342729197983
0.013235294117647059         0.05591826245389402
0.01764705882352941         0.049518683905510515
0.022058823529411763         0.046724272271717104
0.026470588235294117         0.0419130904358613
0.030882352941176472         0.03953148183658479
0.03529411764705882         0.03722178830757763
0.039705882352941174         0.0305435086535952
0.044117647058823525         0.026286254407587254
0.04852941176470588         0.024158520959142074
0.052941176470588235         0.02026167105513635
0.057352941176470586         0.019178177458789736
0.061764705882352944         0.01914405873496821
0.0661764705882353         0.0186073358131569
0.07058823529411765         0.017797081502062558
0.075         0.017395379881763907
0.07941176470588235         0.017283370483776248
0.0838235294117647         0.0175828972363758
0.08823529411764705         0.017543838073339854
0.09264705882352942         0.016840733362662366
0.09705882352941177         0.016773478588750883
0.10147058823529412         0.017006181519411273
0.10588235294117647         0.016703780657915505
0.11029411764705882         0.016403621982385198
0.11470588235294117         0.016737750489551964
0.11911764705882352         0.016565452361983802
0.12352941176470589         0.016742680267860983
0.12794117647058822         0.01626216224644168
0.1323529411764706         0.01651254796155045
0.13676470588235293         0.016328153694984762
0.1411764705882353         0.01613111366609589
0.14558823529411766         0.01674460682250525
0.15         0.01702892806176476
