0.0         0.2428380187416332
0.004411764705882353         0.22224899598393574
0.008823529411764706         0.19776439089692102
0.013235294117647059         0.16950468540829985
0.01764705882352941         0.1299330655957162
0.022058823529411763         0.10353413654618474
0.026470588235294117         0.07559571619812584
0.030882352941176472         0.05817938420348059
0.03529411764705882         0.047884872824631865
0.039705882352941174         0.036050870147255686
0.044117647058823525         0.03184738955823293
0.04852941176470588         0.029692101740294508
0.052941176470588235         0.02856760374832664
0.057352941176470586         0.028018741633199465
0.061764705882352944         0.02646586345381526
0.0661764705882353         0.02706827309236948
0.07058823529411765         0.026492637215528782
0.075         0.024912985274431056
0.07941176470588235         0.02493975903614458
0.0838235294117647         0.02424364123159304
0.08823529411764705         0.02463186077643909
0.09264705882352942         0.024069611780455153
0.09705882352941177         0.024163319946452474
0.10147058823529412         0.023855421686746987
0.10588235294117647         0.023868808567603747
0.11029411764705882         0.02344042838018742
0.11470588235294117         0.021927710843373496
0.11911764705882352         0.022811244979919678
0.12352941176470589         0.0228380187416332
0.12794117647058822         0.022730923694779116
0.1323529411764706         0.022396251673360106
0.13676470588235293         0.022570281124497993
0.1411764705882353         0.022757697456492636
0.14558823529411766         0.022248995983935742
0.15         0.02278447121820616
