0.0         0.2438152610441767
0.004411764705882353         0.22062918340026774
0.008823529411764706         0.1965595716198126
0.013235294117647059         0.1678982597054886
0.01764705882352941         0.13113788487282463
0.022058823529411763         0.1027710843373494
0.026470588235294117         0.07475234270414993
0.030882352941176472         0.05599732262382865
0.03529411764705882         0.04760374832663989
0.039705882352941174         0.03823293172690763
0.044117647058823525         0.03178045515394913
0.04852941176470588         0.03028112449799197
0.052941176470588235         0.02937081659973226
0.057352941176470586         0.02776439089692102
0.061764705882352944         0.027282463186077643
0.0661764705882353         0.026198125836680054
0.07058823529411765         0.025836680053547525
0.075         0.025783132530120483
0.07941176470588235         0.02540829986613119
0.0838235294117647         0.025140562248995985
0.08823529411764705         0.024082998661311916
0.09264705882352942         0.023627844712182062
0.09705882352941177         0.02369477911646586
0.10147058823529412         0.023480589022757698
0.10588235294117647         0.022570281124497993
0.11029411764705882         0.02279785809906292
0.11470588235294117         0.022690763052208834
0.11911764705882352         0.02254350736278447
0.12352941176470589         0.023627844712182062
0.12794117647058822         0.022048192771084336
0.1323529411764706         0.021834002677376174
0.13676470588235293         0.022436412315930385
0.1411764705882353         0.02279785809906292
0.14558823529411766         0.021646586345381524
0.15         0.022356091030789827
