0.0         0.05333333333333334         0.000642570281124498
0.004411764705882353         0.07111111111111111         0.000856760374832664
0.008823529411764706         0.06888888888888889         0.0008299866131191432
0.013235294117647059         0.10333333333333333         0.001244979919678715
0.01764705882352941         0.10888888888888888         0.0013119143239625167
0.022058823529411763         0.10333333333333333         0.001244979919678715
0.026470588235294117         0.09222222222222222         0.0011111111111111111
0.030882352941176472         0.10333333333333333         0.001244979919678715
0.03529411764705882         0.08888888888888889         0.00107095046854083
0.039705882352941174         0.06888888888888889         0.0008299866131191432
0.044117647058823525         0.06111111111111111         0.0007362784471218206
0.04852941176470588         0.04777777777777778         0.0005756358768406961
0.052941176470588235         0.043333333333333335         0.0005220883534136547
0.057352941176470586         0.03111111111111111         0.0003748326639892905
0.061764705882352944         0.04555555555555556         0.0005488621151271754
0.0661764705882353         0.03         0.00036144578313253013
0.07058823529411765         0.03111111111111111         0.0003748326639892905
0.075         0.013333333333333334         0.0001606425702811245
0.07941176470588235         0.022222222222222223         0.0002677376171352075
0.0838235294117647         0.011111111111111112         0.00013386880856760375
0.08823529411764705         0.04111111111111111         0.0004953145917001338
0.09264705882352942         0.024444444444444446         0.0002945113788487283
0.09705882352941177         0.01888888888888889         0.00022757697456492638
0.10147058823529412         0.024444444444444446         0.0002945113788487283
0.10588235294117647         0.013333333333333334         0.0001606425702811245
0.11029411764705882         0.024444444444444446         0.0002945113788487283
0.11470588235294117         0.028888888888888888         0.0003480589022757697
0.11911764705882352         0.02666666666666667         0.000321285140562249
0.12352941176470589         0.006666666666666667         8.032128514056225e-05
0.12794117647058822         0.03333333333333333         0.00040160642570281126
0.1323529411764706         0.024444444444444446         0.0002945113788487283
0.13676470588235293         0.02         0.00024096385542168676
0.1411764705882353         0.02666666666666667         0.000321285140562249
0.14558823529411766         0.03333333333333333         0.00040160642570281126
0.15         0.03666666666666667         0.0004417670682730924
