0.0         0.07777777777777778         0.0009370816599732262
0.004411764705882353         0.07666666666666666         0.0009236947791164658
0.008823529411764706         0.08333333333333333         0.001004016064257028
0.013235294117647059         0.09333333333333334         0.0011244979919678715
0.01764705882352941         0.09888888888888889         0.0011914323962516733
0.022058823529411763         0.1         0.0012048192771084338
0.026470588235294117         0.11888888888888889         0.0014323962516733602
0.030882352941176472         0.08888888888888889         0.00107095046854083
0.03529411764705882         0.09777777777777778         0.0011780455153949131
0.039705882352941174         0.08666666666666667         0.0010441767068273093
0.044117647058823525         0.06333333333333334         0.0007630522088353414
0.04852941176470588         0.05444444444444444         0.0006559571619812584
0.052941176470588235         0.042222222222222223         0.0005087014725568943
0.057352941176470586         0.022222222222222223         0.0002677376171352075
0.061764705882352944         0.05         0.0006024096385542169
0.0661764705882353         0.027777777777777776         0.00033467202141900936
0.07058823529411765         0.022222222222222223         0.0002677376171352075
0.075         0.017777777777777778         0.000214190093708166
0.07941176470588235         0.024444444444444446         0.0002945113788487283
0.0838235294117647         0.035555555555555556         0.000428380187416332
0.08823529411764705         0.034444444444444444         0.0004149933065595716
0.09264705882352942         0.03111111111111111         0.0003748326639892905
0.09705882352941177         0.042222222222222223         0.0005087014725568943
0.10147058823529412         0.022222222222222223         0.0002677376171352075
0.10588235294117647         0.04111111111111111         0.0004953145917001338
0.11029411764705882         0.024444444444444446         0.0002945113788487283
0.11470588235294117         0.028888888888888888         0.0003480589022757697
0.11911764705882352         0.022222222222222223         0.0002677376171352075
0.12352941176470589         0.043333333333333335         0.0005220883534136547
0.12794117647058822         0.028888888888888888         0.0003480589022757697
0.1323529411764706         0.04         0.0004819277108433735
0.13676470588235293         0.017777777777777778         0.000214190093708166
0.1411764705882353         0.013333333333333334         0.0001606425702811245
0.14558823529411766         0.024444444444444446         0.0002945113788487283
0.15         0.02666666666666667         0.000321285140562249
