0.0         19.98         0.24072289156626506
0.004411764705882353         18.322222222222223         0.2207496653279786
0.008823529411764706         16.526666666666667         0.19911646586345383
0.013235294117647059         13.933333333333334         0.1678714859437751
0.01764705882352941         10.721111111111112         0.12917001338688086
0.022058823529411763         8.42         0.10144578313253012
0.026470588235294117         6.618888888888889         0.07974564926372155
0.030882352941176472         4.202222222222222         0.05062918340026773
0.03529411764705882         3.1055555555555556         0.037416331994645245
0.039705882352941174         2.12         0.025542168674698797
0.044117647058823525         1.6044444444444443         0.01933065595716198
0.04852941176470588         1.2977777777777777         0.015635876840696117
0.052941176470588235         1.1977777777777778         0.014431057563587684
0.057352941176470586         1.0155555555555555         0.012235609103078983
0.061764705882352944         0.94         0.011325301204819277
0.0661764705882353         0.8755555555555555         0.010548862115127174
0.07058823529411765         0.9677777777777777         0.011659973226238286
0.075         0.8855555555555555         0.010669344042838019
0.07941176470588235         0.8455555555555555         0.010187416331994645
0.0838235294117647         0.8833333333333333         0.010642570281124497
0.08823529411764705         0.81         0.009759036144578313
0.09264705882352942         0.8344444444444444         0.01005354752342704
0.09705882352941177         0.8511111111111112         0.010254350736278447
0.10147058823529412         0.8211111111111111         0.009892904953145917
0.10588235294117647         0.8355555555555556         0.010066934404283802
0.11029411764705882         0.7711111111111111         0.0092904953145917
0.11470588235294117         0.7811111111111111         0.009410977242302544
0.11911764705882352         0.8711111111111111         0.010495314591700134
0.12352941176470589         0.8         0.00963855421686747
0.12794117647058822         0.8366666666666667         0.010080321285140562
0.1323529411764706         0.8622222222222222         0.01038821954484605
0.13676470588235293         0.7366666666666667         0.00887550200803213
0.1411764705882353         0.8444444444444444         0.010174029451137885
0.14558823529411766         0.8066666666666666         0.009718875502008032
0.15         0.7788888888888889         0.009384203480589022
