0.0         19.84111111111111         0.23904953145917002
0.004411764705882353         18.41         0.22180722891566265
0.008823529411764706         16.48111111111111         0.19856760374832666
0.013235294117647059         13.847777777777777         0.16684069611780455
0.01764705882352941         10.334444444444445         0.12451137884872826
0.022058823529411763         8.574444444444444         0.1033065595716198
0.026470588235294117         6.765555555555555         0.08151271753681393
0.030882352941176472         4.2122222222222225         0.05074966532797859
0.03529411764705882         3.0733333333333333         0.03702811244979919
0.039705882352941174         2.263333333333333         0.027269076305220883
0.044117647058823525         1.7022222222222223         0.020508701472556894
0.04852941176470588         1.2466666666666666         0.015020080321285139
0.052941176470588235         1.2033333333333334         0.014497991967871486
0.057352941176470586         0.9255555555555556         0.011151271753681392
0.061764705882352944         0.9233333333333333         0.011124497991967871
0.0661764705882353         0.9944444444444445         0.011981258366800536
0.07058823529411765         0.9188888888888889         0.011070950468540829
0.075         0.9333333333333333         0.011244979919678716
0.07941176470588235         0.9144444444444444         0.011017402945113788
0.0838235294117647         0.9644444444444444         0.011619812583668005
0.08823529411764705         0.8088888888888889         0.009745649263721554
0.09264705882352942         0.9366666666666666         0.011285140562248996
0.09705882352941177         0.8655555555555555         0.010428380187416332
0.10147058823529412         0.8844444444444445         0.010655957161981259
0.10588235294117647         0.8177777777777778         0.009852744310575636
0.11029411764705882         0.8155555555555556         0.009825970548862115
0.11470588235294117         0.8911111111111111         0.01073627844712182
0.11911764705882352         0.8388888888888889         0.010107095046854083
0.12352941176470589         0.8722222222222222         0.010508701472556895
0.12794117647058822         0.8355555555555556         0.010066934404283802
0.1323529411764706         0.8344444444444444         0.01005354752342704
0.13676470588235293         0.9133333333333333         0.011004016064257029
0.1411764705882353         0.8455555555555555         0.010187416331994645
0.14558823529411766         0.8488888888888889         0.010227576974564927
0.15         0.8066666666666666         0.009718875502008032
