0.0         19.675555555555555         0.23705488621151272
0.004411764705882353         18.083333333333332         0.2178714859437751
0.008823529411764706         15.947777777777778         0.19214190093708167
0.013235294117647059         13.205555555555556         0.15910307898259707
0.01764705882352941         10.79         0.12999999999999998
0.022058823529411763         8.182222222222222         0.09858099062918341
0.026470588235294117         5.802222222222222         0.06990629183400268
0.030882352941176472         4.226666666666667         0.050923694779116464
0.03529411764705882         2.6866666666666665         0.032369477911646585
0.039705882352941174         2.232222222222222         0.02689424364123159
0.044117647058823525         2.0166666666666666         0.02429718875502008
0.04852941176470588         1.3811111111111112         0.016639892904953147
0.052941176470588235         1.1433333333333333         0.013775100401606425
0.057352941176470586         1.08         0.013012048192771086
0.061764705882352944         1.0144444444444445         0.012222222222222223
0.0661764705882353         0.8622222222222222         0.01038821954484605
0.07058823529411765         0.8788888888888889         0.010589022757697457
0.075         0.8666666666666667         0.010441767068273093
0.07941176470588235         0.8033333333333333         0.009678714859437752
0.0838235294117647         0.8166666666666667         0.009839357429718875
0.08823529411764705         0.82         0.009879518072289156
0.09264705882352942         0.8555555555555555         0.010307898259705487
0.09705882352941177         0.8311111111111111         0.01001338688085676
0.10147058823529412         0.8288888888888889         0.00998661311914324
0.10588235294117647         0.8         0.00963855421686747
0.11029411764705882         0.79         0.009518072289156626
0.11470588235294117         0.75         0.009036144578313253
0.11911764705882352         0.7511111111111111         0.009049531459170012
0.12352941176470589         0.6855555555555556         0.008259705488621151
0.12794117647058822         0.7733333333333333         0.00931726907630522
0.1323529411764706         0.84         0.010120481927710843
0.13676470588235293         0.7755555555555556         0.009344042838018742
0.1411764705882353         0.7622222222222222         0.009183400267737618
0.14558823529411766         0.7655555555555555         0.009223560910307899
0.15         0.7022222222222222         0.008460508701472557
