0.0         0.21825854700854702
0.00510204081632653         0.20121794871794874
0.01020408163265306         0.1753846153846154
0.015306122448979591         0.14213675213675214
0.02040816326530612         0.10184829059829059
0.02551020408163265         0.0704380341880342
0.030612244897959183         0.042553418803418806
0.03571428571428571         0.025598290598290597
0.04081632653061224         0.019155982905982905
0.04591836734693877         0.014326923076923077
0.0510204081632653         0.013675213675213675
0.05612244897959183         0.013611111111111112
0.061224489795918366         0.012008547008547008
0.06632653061224489         0.011388888888888888
0.07142857142857142         0.011314102564102564
0.07653061224489795         0.009540598290598291
0.08163265306122448         0.00873931623931624
0.08673469387755102         0.008621794871794873
0.09183673469387754         0.009038461538461539
0.09693877551020408         0.008835470085470086
0.1020408163265306         0.008514957264957265
0.10714285714285714         0.00858974358974359
0.11224489795918366         0.008514957264957265
0.1173469387755102         0.008536324786324786
0.12244897959183673         0.008183760683760683
0.12755102040816327         0.008418803418803418
0.13265306122448978         0.008525641025641024
0.1377551020408163         0.008397435897435898
0.14285714285714285         0.008696581196581198
0.14795918367346939         0.008290598290598292
0.1530612244897959         0.007873931623931624
0.15816326530612243         0.008055555555555555
0.16326530612244897         0.008600427350427351
0.1683673469387755         0.008664529914529914
0.17346938775510204         0.008376068376068376
0.17857142857142855         0.008354700854700855
0.18367346938775508         0.008482905982905983
0.18877551020408162         0.008685897435897436
0.19387755102040816         0.008333333333333333
0.19897959183673466         0.007905982905982906
0.2040816326530612         0.007895299145299146
0.20918367346938774         0.008482905982905983
0.21428571428571427         0.008012820512820514
0.2193877551020408         0.008621794871794873
0.22448979591836732         0.007724358974358974
0.22959183673469385         0.008856837606837607
0.2346938775510204         0.008258547008547008
0.23979591836734693         0.008867521367521367
0.24489795918367346         0.008311965811965812
0.25         0.00844017094017094
