0.0         0.2425033467202142
0.004411764705882353         0.22579651941097725
0.008823529411764706         0.20566265060240962
0.013235294117647059         0.16990629183400266
0.01764705882352941         0.1271887550200803
0.022058823529411763         0.0914859437751004
0.026470588235294117         0.06886211512717537
0.030882352941176472         0.05824631860776439
0.03529411764705882         0.04827309236947791
0.039705882352941174         0.03937081659973226
0.044117647058823525         0.03611780455153949
0.04852941176470588         0.031164658634538153
0.052941176470588235         0.030535475234270415
0.057352941176470586         0.028018741633199465
0.061764705882352944         0.027617135207496656
0.0661764705882353         0.02630522088353414
0.07058823529411765         0.027175368139223558
0.075         0.026104417670682733
0.07941176470588235         0.02369477911646586
0.0838235294117647         0.025087014725568943
0.08823529411764705         0.024832663989290495
0.09264705882352942         0.023105756358768405
0.09705882352941177         0.02459170013386881
0.10147058823529412         0.02311914323962517
0.10588235294117647         0.023641231593038825
0.11029411764705882         0.023400267737617133
0.11470588235294117         0.023587684069611783
0.11911764705882352         0.022690763052208834
0.12352941176470589         0.02287817938420348
0.12794117647058822         0.022610441767068272
0.1323529411764706         0.02255689424364123
0.13676470588235293         0.02228915662650602
0.1411764705882353         0.023427041499330656
0.14558823529411766         0.02424364123159304
0.15         0.022530120481927714
