0.0         0.24362784471218207
0.004411764705882353         0.2278045515394913
0.008823529411764706         0.2057028112449799
0.013235294117647059         0.17080321285140562
0.01764705882352941         0.12457831325301205
0.022058823529411763         0.09637215528781794
0.026470588235294117         0.07032128514056224
0.030882352941176472         0.05713520749665328
0.03529411764705882         0.04705488621151272
0.039705882352941174         0.04004016064257029
0.044117647058823525         0.03476572958500669
0.04852941176470588         0.031231593038821955
0.052941176470588235         0.03009370816599732
0.057352941176470586         0.02930388219544846
0.061764705882352944         0.026506024096385545
0.0661764705882353         0.02685408299866131
0.07058823529411765         0.026224899598393574
0.075         0.025943775100401606
0.07941176470588235         0.025595716198125836
0.0838235294117647         0.0248995983935743
0.08823529411764705         0.026144578313253012
0.09264705882352942         0.024698795180722894
0.09705882352941177         0.02366800535475234
0.10147058823529412         0.0249665327978581
0.10588235294117647         0.023721552878179383
0.11029411764705882         0.022677376171352077
0.11470588235294117         0.023413654618473896
0.11911764705882352         0.02356091030789826
0.12352941176470589         0.022677376171352077
0.12794117647058822         0.02325301204819277
0.1323529411764706         0.022904953145917
0.13676470588235293         0.022382864792503343
0.1411764705882353         0.022663989290495314
0.14558823529411766         0.022570281124497993
0.15         0.021874163319946453
