0.0         0.24484605087014724
0.004411764705882353         0.22220883534136546
0.008823529411764706         0.19571619812583668
0.013235294117647059         0.16477911646586343
0.01764705882352941         0.1264123159303882
0.022058823529411763         0.09353413654618474
0.026470588235294117         0.07222222222222222
0.030882352941176472         0.05872824631860776
0.03529411764705882         0.04532797858099063
0.039705882352941174         0.03768406961178045
0.044117647058823525         0.032409638554216864
0.04852941176470588         0.028969210174029453
0.052941176470588235         0.028340026773761712
0.057352941176470586         0.0278045515394913
0.061764705882352944         0.02630522088353414
0.0661764705882353         0.02749665327978581
0.07058823529411765         0.025180722891566264
0.075         0.024431057563587686
0.07941176470588235         0.025676037483266398
0.0838235294117647         0.02369477911646586
0.08823529411764705         0.024096385542168676
0.09264705882352942         0.023400267737617133
0.09705882352941177         0.023293172690763055
0.10147058823529412         0.02278447121820616
0.10588235294117647         0.022945113788487282
0.11029411764705882         0.023413654618473896
0.11470588235294117         0.023493975903614454
0.11911764705882352         0.022985274431057565
0.12352941176470589         0.02254350736278447
0.12794117647058822         0.022971887550200805
0.1323529411764706         0.022248995983935742
0.13676470588235293         0.023413654618473896
0.1411764705882353         0.02144578313253012
0.14558823529411766         0.023105756358768405
0.15         0.0220615796519411
