0.0         0.24425702811244981
0.004411764705882353         0.22299866131191434
0.008823529411764706         0.19733601070950468
0.013235294117647059         0.16215528781793842
0.01764705882352941         0.1221686746987952
0.022058823529411763         0.0933467202141901
0.026470588235294117         0.07394912985274431
0.030882352941176472         0.058875502008032134
0.03529411764705882         0.04720214190093708
0.039705882352941174         0.03978580990629183
0.044117647058823525         0.03223560910307898
0.04852941176470588         0.03001338688085676
0.052941176470588235         0.029250334672021417
0.057352941176470586         0.02713520749665328
0.061764705882352944         0.02666666666666667
0.0661764705882353         0.026198125836680054
0.07058823529411765         0.025890227576974564
0.075         0.024645247657295852
0.07941176470588235         0.025274431057563586
0.0838235294117647         0.024350736278447124
0.08823529411764705         0.022597054886211512
0.09264705882352942         0.02321285140562249
0.09705882352941177         0.02394912985274431
0.10147058823529412         0.02321285140562249
0.10588235294117647         0.023012048192771084
0.11029411764705882         0.02330655957161981
0.11470588235294117         0.022904953145917
0.11911764705882352         0.022182061579651944
0.12352941176470589         0.022945113788487282
0.12794117647058822         0.02317269076305221
0.1323529411764706         0.02311914323962517
0.13676470588235293         0.02174029451137885
0.1411764705882353         0.02353413654618474
0.14558823529411766         0.02255689424364123
0.15         0.022583668005354753
