0.0         0.2432128514056225
0.004411764705882353         0.2229451137884873
0.008823529411764706         0.19761713520749663
0.013235294117647059         0.16601070950468538
0.01764705882352941         0.12651941097724229
0.022058823529411763         0.09666666666666666
0.026470588235294117         0.07235609103078983
0.030882352941176472         0.059344042838018744
0.03529411764705882         0.04550200803212851
0.039705882352941174         0.03914323962516733
0.044117647058823525         0.033239625167336015
0.04852941176470588         0.0299330655957162
0.052941176470588235         0.028313253012048192
0.057352941176470586         0.027255689424364123
0.061764705882352944         0.025046854082998664
0.0661764705882353         0.026037483266398927
0.07058823529411765         0.025555555555555557
0.075         0.02423025435073628
0.07941176470588235         0.023547523427041497
0.0838235294117647         0.02471218206157965
0.08823529411764705         0.024725568942436413
0.09264705882352942         0.02455153949129853
0.09705882352941177         0.02278447121820616
0.10147058823529412         0.023721552878179383
0.10588235294117647         0.022275769745649265
0.11029411764705882         0.022717536813922357
0.11470588235294117         0.022208835341365463
0.11911764705882352         0.022971887550200805
0.12352941176470589         0.02285140562248996
0.12794117647058822         0.022918340026773763
0.1323529411764706         0.02322623828647925
0.13676470588235293         0.022704149933065593
0.1411764705882353         0.021700133868808567
0.14558823529411766         0.022650602409638555
0.15         0.022623828647925035
