0.0         0.04841477017902612
0.004411764705882353         0.050055226673417066
0.008823529411764706         0.05789378073071751
0.013235294117647059         0.05925502715354548
0.01764705882352941         0.05266680508809867
0.022058823529411763         0.04833372959895486
0.026470588235294117         0.0388912643540598
0.030882352941176472         0.03346531721599527
0.03529411764705882         0.030092597534613318
0.039705882352941174         0.02564579799006707
0.044117647058823525         0.020671923284149275
0.04852941176470588         0.019714376342415962
0.052941176470588235         0.01927790326339972
0.057352941176470586         0.019320826523379547
0.061764705882352944         0.018456426173616088
0.0661764705882353         0.01797905445933192
0.07058823529411765         0.01753783579188601
0.075         0.01678171930419503
0.07941176470588235         0.016688082669197222
0.0838235294117647         0.017133115668836463
0.08823529411764705         0.017066902850739047
0.09264705882352942         0.016543384737721448
0.09705882352941177         0.016216922944559113
0.10147058823529412         0.01674631377876972
0.10588235294117647         0.01616392552681953
0.11029411764705882         0.015703096555279166
0.11470588235294117         0.0158683446388839
0.11911764705882352         0.015751620897304044
0.12352941176470589         0.016035315294416444
0.12794117647058822         0.016833948118429372
0.1323529411764706         0.01659835033328769
0.13676470588235293         0.016385126557625532
0.1411764705882353         0.016227064329106197
0.14558823529411766         0.016199093867320477
0.15         0.015410178102009715
