0.0         0.11666666666666667         0.0014056224899598394
0.004411764705882353         0.19         0.0022891566265060242
0.008823529411764706         0.16333333333333333         0.001967871485943775
0.013235294117647059         0.19777777777777777         0.0023828647925033465
0.01764705882352941         0.21888888888888888         0.0026372155287817936
0.022058823529411763         0.25555555555555554         0.003078982597054886
0.026470588235294117         0.16777777777777778         0.0020214190093708166
0.030882352941176472         0.17444444444444446         0.002101740294511379
0.03529411764705882         0.15         0.0018072289156626504
0.039705882352941174         0.09222222222222222         0.0011111111111111111
0.044117647058823525         0.07222222222222222         0.0008701472556894243
0.04852941176470588         0.07         0.0008433734939759037
0.052941176470588235         0.07111111111111111         0.000856760374832664
0.057352941176470586         0.06222222222222222         0.000749665327978581
0.061764705882352944         0.06333333333333334         0.0007630522088353414
0.0661764705882353         0.05333333333333334         0.000642570281124498
0.07058823529411765         0.04666666666666667         0.0005622489959839357
0.075         0.04         0.0004819277108433735
0.07941176470588235         0.035555555555555556         0.000428380187416332
0.0838235294117647         0.03666666666666667         0.0004417670682730924
0.08823529411764705         0.03666666666666667         0.0004417670682730924
0.09264705882352942         0.04         0.0004819277108433735
0.09705882352941177         0.022222222222222223         0.0002677376171352075
0.10147058823529412         0.01888888888888889         0.00022757697456492638
0.10588235294117647         0.03666666666666667         0.0004417670682730924
0.11029411764705882         0.028888888888888888         0.0003480589022757697
0.11470588235294117         0.023333333333333334         0.00028112449799196787
0.11911764705882352         0.034444444444444444         0.0004149933065595716
0.12352941176470589         0.017777777777777778         0.000214190093708166
0.12794117647058822         0.022222222222222223         0.0002677376171352075
0.1323529411764706         0.02666666666666667         0.000321285140562249
0.13676470588235293         0.042222222222222223         0.0005087014725568943
0.1411764705882353         0.043333333333333335         0.0005220883534136547
0.14558823529411766         0.034444444444444444         0.0004149933065595716
0.15         0.014444444444444444         0.00017402945113788486
