0.0         19.803333333333335         0.23859437751004017
0.004411764705882353         18.01222222222222         0.2170147255689424
0.008823529411764706         15.987777777777778         0.19262382864792504
0.013235294117647059         13.286666666666667         0.16008032128514058
0.01764705882352941         9.78888888888889         0.11793842034805892
0.022058823529411763         7.374444444444444         0.0888487282463186
0.026470588235294117         5.291111111111111         0.06374832663989291
0.030882352941176472         3.612222222222222         0.04352074966532798
0.03529411764705882         2.5388888888888888         0.030589022757697454
0.039705882352941174         1.8166666666666667         0.021887550200803213
0.044117647058823525         1.5377777777777777         0.018527443105756356
0.04852941176470588         1.2866666666666666         0.015502008032128513
0.052941176470588235         1.2844444444444445         0.015475234270414993
0.057352941176470586         0.98         0.011807228915662651
0.061764705882352944         0.8644444444444445         0.010414993306559572
0.0661764705882353         0.8555555555555555         0.010307898259705487
0.07058823529411765         0.92         0.01108433734939759
0.075         0.7444444444444445         0.00896921017402945
0.07941176470588235         0.9022222222222223         0.010870147255689425
0.0838235294117647         0.9166666666666666         0.01104417670682731
0.08823529411764705         0.7666666666666667         0.009236947791164659
0.09264705882352942         0.83         0.01
0.09705882352941177         0.8555555555555555         0.010307898259705487
0.10147058823529412         0.8444444444444444         0.010174029451137885
0.10588235294117647         0.8833333333333333         0.010642570281124497
0.11029411764705882         0.8077777777777778         0.009732262382864792
0.11470588235294117         0.8488888888888889         0.010227576974564927
0.11911764705882352         0.7755555555555556         0.009344042838018742
0.12352941176470589         0.9155555555555556         0.01103078982597055
0.12794117647058822         0.8777777777777778         0.010575635876840695
0.1323529411764706         0.8055555555555556         0.009705488621151273
0.13676470588235293         0.8177777777777778         0.009852744310575636
0.1411764705882353         0.8844444444444445         0.010655957161981259
0.14558823529411766         0.8744444444444445         0.010535475234270415
0.15         0.79         0.009518072289156626
