0.0         0.04817879464149171
0.004411764705882353         0.050022664748344395
0.008823529411764706         0.05085789326092375
0.013235294117647059         0.05195524172926574
0.01764705882352941         0.05025452903751869
0.022058823529411763         0.04383325785613419
0.026470588235294117         0.03960495522714635
0.030882352941176472         0.03469647099162382
0.03529411764705882         0.02929963159836327
0.039705882352941174         0.025575526392171186
0.044117647058823525         0.0231582166562357
0.04852941176470588         0.020378768308311392
0.052941176470588235         0.019443996289826074
0.057352941176470586         0.019105832147573575
0.061764705882352944         0.018510116210207282
0.0661764705882353         0.01862845920942325
0.07058823529411765         0.018095077109973177
0.075         0.017847654442193616
0.07941176470588235         0.016685118520355664
0.0838235294117647         0.01664574527060181
0.08823529411764705         0.01692169520612201
0.09264705882352942         0.01745445471469304
0.09705882352941177         0.017109559746157407
0.10147058823529412         0.017222933694489805
0.10588235294117647         0.01600423301871841
0.11029411764705882         0.017108051397998293
0.11470588235294117         0.016845271298208304
0.11911764705882352         0.016222662774755196
0.12352941176470589         0.016359710500745174
0.12794117647058822         0.01704080000163525
0.1323529411764706         0.01564373736508978
0.13676470588235293         0.016654372007554562
0.1411764705882353         0.016876264679821677
0.14558823529411766         0.015945545307533258
0.15         0.016139382568200956
