0.0         0.04582079406368156
0.004411764705882353         0.05305043030621819
0.008823529411764706         0.05133166254688788
0.013235294117647059         0.054830145720598876
0.01764705882352941         0.049664200364629804
0.022058823529411763         0.04393461514737027
0.026470588235294117         0.037254212653297696
0.030882352941176472         0.03415487341711375
0.03529411764705882         0.03003091248757375
0.039705882352941174         0.02522663483170115
0.044117647058823525         0.02301570028640423
0.04852941176470588         0.021958773701907956
0.052941176470588235         0.019323237979377152
0.057352941176470586         0.0200028626521811
0.061764705882352944         0.01853786240441283
0.0661764705882353         0.01833701692145114
0.07058823529411765         0.018094269938781396
0.075         0.017685579498304856
0.07941176470588235         0.017844345620793838
0.0838235294117647         0.016449769564341864
0.08823529411764705         0.016064809227457053
0.09264705882352942         0.016580607154272082
0.09705882352941177         0.017380786016027713
0.10147058823529412         0.01585410848831094
0.10588235294117647         0.016434047035630787
0.11029411764705882         0.017397481378956466
0.11470588235294117         0.016563391364347094
0.11911764705882352         0.016572093413092258
0.12352941176470589         0.01620320873484916
0.12794117647058822         0.01563763606211605
0.1323529411764706         0.01646969405056923
0.13676470588235293         0.016373479692617543
0.1411764705882353         0.016317037283600875
0.14558823529411766         0.016220237819995514
0.15         0.017214774061625283
