0.0         0.24289156626506023
0.004411764705882353         0.22329317269076307
0.008823529411764706         0.20190093708166
0.013235294117647059         0.1751271753681392
0.01764705882352941         0.14123159303882196
0.022058823529411763         0.10289156626506024
0.026470588235294117         0.06815261044176707
0.030882352941176472         0.05062918340026774
0.03529411764705882         0.04234270414993307
0.039705882352941174         0.03586345381526104
0.044117647058823525         0.03334672021419009
0.04852941176470588         0.033239625167336015
0.052941176470588235         0.03224899598393574
0.057352941176470586         0.030896921017402948
0.061764705882352944         0.030923694779116467
0.0661764705882353         0.028366800535475235
0.07058823529411765         0.028045515394912984
0.075         0.025488621151271755
0.07941176470588235         0.024176706827309238
0.0838235294117647         0.02457831325301205
0.08823529411764705         0.023708165997322624
0.09264705882352942         0.023681392235609104
0.09705882352941177         0.022717536813922357
0.10147058823529412         0.02309236947791165
0.10588235294117647         0.02251673360107095
0.11029411764705882         0.02346720214190094
0.11470588235294117         0.02325301204819277
0.11911764705882352         0.023360107095046854
0.12352941176470589         0.02398929049531459
0.12794117647058822         0.02313253012048193
0.1323529411764706         0.023480589022757698
0.13676470588235293         0.022141900937081658
0.1411764705882353         0.023708165997322624
0.14558823529411766         0.02287817938420348
0.15         0.022436412315930385
