0.0         19.974444444444444         0.24065595716198127
0.004411764705882353         17.983333333333334         0.21666666666666667
0.008823529411764706         15.912222222222223         0.19171352074966533
0.013235294117647059         13.567777777777778         0.16346720214190094
0.01764705882352941         10.787777777777778         0.1299732262382865
0.022058823529411763         7.583333333333333         0.09136546184738956
0.026470588235294117         5.394444444444445         0.06499330655957163
0.030882352941176472         3.9555555555555557         0.047657295850066936
0.03529411764705882         2.841111111111111         0.03423025435073628
0.039705882352941174         2.2144444444444447         0.026680053547523428
0.044117647058823525         1.4177777777777778         0.017081659973226238
0.04852941176470588         1.208888888888889         0.014564926372155288
0.052941176470588235         1.1488888888888888         0.013842034805890227
0.057352941176470586         1.0811111111111111         0.013025435073627845
0.061764705882352944         0.9366666666666666         0.011285140562248996
0.0661764705882353         1.0322222222222222         0.012436412315930387
0.07058823529411765         0.9733333333333334         0.01172690763052209
0.075         0.8888888888888888         0.0107095046854083
0.07941176470588235         1.0144444444444445         0.012222222222222223
0.0838235294117647         0.9855555555555555         0.011874163319946451
0.08823529411764705         0.8355555555555556         0.010066934404283802
0.09264705882352942         0.9033333333333333         0.010883534136546184
0.09705882352941177         0.8577777777777778         0.010334672021419009
0.10147058823529412         0.8666666666666667         0.010441767068273093
0.10588235294117647         0.8733333333333333         0.010522088353413655
0.11029411764705882         0.9788888888888889         0.011793842034805891
0.11470588235294117         0.8988888888888888         0.010829986613119142
0.11911764705882352         0.8322222222222222         0.01002677376171352
0.12352941176470589         0.8377777777777777         0.010093708165997322
0.12794117647058822         0.8344444444444444         0.01005354752342704
0.1323529411764706         0.8244444444444444         0.009933065595716198
0.13676470588235293         0.8622222222222222         0.01038821954484605
0.1411764705882353         0.8444444444444444         0.010174029451137885
0.14558823529411766         0.8333333333333334         0.010040160642570281
0.15         0.8888888888888888         0.0107095046854083
