0.0         20.133333333333333         0.242570281124498
0.004411764705882353         18.023333333333333         0.21714859437751005
0.008823529411764706         15.847777777777777         0.19093708165997322
0.013235294117647059         13.351111111111111         0.16085676037483265
0.01764705882352941         10.904444444444444         0.13137884872824632
0.022058823529411763         7.814444444444445         0.09414993306559571
0.026470588235294117         5.272222222222222         0.06352074966532797
0.030882352941176472         4.121111111111111         0.049651941097724236
0.03529411764705882         2.9266666666666667         0.03526104417670683
0.039705882352941174         2.0055555555555555         0.024163319946452478
0.044117647058823525         1.5911111111111111         0.019170013386880857
0.04852941176470588         1.3477777777777777         0.016238286479250335
0.052941176470588235         1.201111111111111         0.014471218206157965
0.057352941176470586         1.1066666666666667         0.013333333333333334
0.061764705882352944         1.0077777777777779         0.012141900937081661
0.0661764705882353         0.9744444444444444         0.011740294511378849
0.07058823529411765         0.8822222222222222         0.010629183400267738
0.075         0.9366666666666666         0.011285140562248996
0.07941176470588235         0.9377777777777778         0.011298527443105756
0.0838235294117647         0.9044444444444445         0.010896921017402946
0.08823529411764705         0.8533333333333334         0.010281124497991968
0.09264705882352942         0.8988888888888888         0.010829986613119142
0.09705882352941177         0.7544444444444445         0.009089692101740295
0.10147058823529412         0.9011111111111111         0.010856760374832663
0.10588235294117647         0.8844444444444445         0.010655957161981259
0.11029411764705882         0.8088888888888889         0.009745649263721554
0.11470588235294117         0.95         0.01144578313253012
0.11911764705882352         0.8733333333333333         0.010522088353413655
0.12352941176470589         0.8911111111111111         0.01073627844712182
0.12794117647058822         0.8333333333333334         0.010040160642570281
0.1323529411764706         0.7877777777777778         0.009491298527443105
0.13676470588235293         0.8888888888888888         0.0107095046854083
0.1411764705882353         0.8166666666666667         0.009839357429718875
0.14558823529411766         0.8077777777777778         0.009732262382864792
0.15         0.8244444444444444         0.009933065595716198
