0.0         0.24427041499330657
0.004411764705882353         0.2176305220883534
0.008823529411764706         0.19433734939759037
0.013235294117647059         0.16447121820615798
0.01764705882352941         0.1336412315930388
0.022058823529411763         0.09701472556894243
0.026470588235294117         0.07299866131191433
0.030882352941176472         0.056813922356091034
0.03529411764705882         0.04433734939759036
0.039705882352941174         0.03795180722891566
0.044117647058823525         0.03157965194109772
0.04852941176470588         0.028661311914323962
0.052941176470588235         0.027376171352074964
0.057352941176470586         0.027322623828647922
0.061764705882352944         0.025595716198125836
0.0661764705882353         0.026372155287817937
0.07058823529411765         0.02459170013386881
0.075         0.023145917001338688
0.07941176470588235         0.024123159303882195
0.0838235294117647         0.025127175368139222
0.08823529411764705         0.023507362784471218
0.09264705882352942         0.022958500669344042
0.09705882352941177         0.023012048192771084
0.10147058823529412         0.023052208835341363
0.10588235294117647         0.02366800535475234
0.11029411764705882         0.022757697456492636
0.11470588235294117         0.022570281124497993
0.11911764705882352         0.02346720214190094
0.12352941176470589         0.022931726907630522
0.12794117647058822         0.022222222222222223
0.1323529411764706         0.022945113788487282
0.13676470588235293         0.0228380187416332
0.1411764705882353         0.023105756358768405
0.14558823529411766         0.02330655957161981
0.15         0.022597054886211512
