0.0         0.10888888888888888         0.0013119143239625167
0.004411764705882353         0.1111111111111111         0.0013386880856760374
0.008823529411764706         0.11333333333333333         0.0013654618473895582
0.013235294117647059         0.1622222222222222         0.0019544846050870146
0.01764705882352941         0.15444444444444444         0.001860776439089692
0.022058823529411763         0.14444444444444443         0.0017402945113788486
0.026470588235294117         0.13777777777777778         0.0016599732262382865
0.030882352941176472         0.07777777777777778         0.0009370816599732262
0.03529411764705882         0.05333333333333334         0.000642570281124498
0.039705882352941174         0.06777777777777778         0.000816599732262383
0.044117647058823525         0.043333333333333335         0.0005220883534136547
0.04852941176470588         0.03888888888888889         0.0004685408299866131
0.052941176470588235         0.01888888888888889         0.00022757697456492638
0.057352941176470586         0.03777777777777778         0.00045515394912985275
0.061764705882352944         0.028888888888888888         0.0003480589022757697
0.0661764705882353         0.035555555555555556         0.000428380187416332
0.07058823529411765         0.04111111111111111         0.0004953145917001338
0.075         0.024444444444444446         0.0002945113788487283
0.07941176470588235         0.024444444444444446         0.0002945113788487283
0.0838235294117647         0.011111111111111112         0.00013386880856760375
0.08823529411764705         0.022222222222222223         0.0002677376171352075
0.09264705882352942         0.015555555555555555         0.00018741633199464524
0.09705882352941177         0.017777777777777778         0.000214190093708166
0.10147058823529412         0.03111111111111111         0.0003748326639892905
0.10588235294117647         0.028888888888888888         0.0003480589022757697
0.11029411764705882         0.024444444444444446         0.0002945113788487283
0.11470588235294117         0.02666666666666667         0.000321285140562249
0.11911764705882352         0.04         0.0004819277108433735
0.12352941176470589         0.013333333333333334         0.0001606425702811245
0.12794117647058822         0.024444444444444446         0.0002945113788487283
0.1323529411764706         0.025555555555555557         0.00030789825970548864
0.13676470588235293         0.027777777777777776         0.00033467202141900936
0.1411764705882353         0.017777777777777778         0.000214190093708166
0.14558823529411766         0.021111111111111112         0.00025435073627844715
0.15         0.025555555555555557         0.00030789825970548864
