0.0         0.03111111111111111         0.0003748326639892905
0.004411764705882353         0.052222222222222225         0.0006291834002677376
0.008823529411764706         0.09         0.0010843373493975904
0.013235294117647059         0.1111111111111111         0.0013386880856760374
0.01764705882352941         0.17222222222222222         0.002074966532797858
0.022058823529411763         0.1388888888888889         0.0016733601070950468
0.026470588235294117         0.13555555555555557         0.001633199464524766
0.030882352941176472         0.07777777777777778         0.0009370816599732262
0.03529411764705882         0.07444444444444444         0.000896921017402945
0.039705882352941174         0.10222222222222223         0.0012315930388219546
0.044117647058823525         0.052222222222222225         0.0006291834002677376
0.04852941176470588         0.04777777777777778         0.0005756358768406961
0.052941176470588235         0.03777777777777778         0.00045515394912985275
0.057352941176470586         0.03111111111111111         0.0003748326639892905
0.061764705882352944         0.03         0.00036144578313253013
0.0661764705882353         0.05444444444444444         0.0006559571619812584
0.07058823529411765         0.03333333333333333         0.00040160642570281126
0.075         0.017777777777777778         0.000214190093708166
0.07941176470588235         0.013333333333333334         0.0001606425702811245
0.0838235294117647         0.03111111111111111         0.0003748326639892905
0.08823529411764705         0.02         0.00024096385542168676
0.09264705882352942         0.03111111111111111         0.0003748326639892905
0.09705882352941177         0.015555555555555555         0.00018741633199464524
0.10147058823529412         0.04         0.0004819277108433735
0.10588235294117647         0.022222222222222223         0.0002677376171352075
0.11029411764705882         0.022222222222222223         0.0002677376171352075
0.11470588235294117         0.027777777777777776         0.00033467202141900936
0.11911764705882352         0.006666666666666667         8.032128514056225e-05
0.12352941176470589         0.02666666666666667         0.000321285140562249
0.12794117647058822         0.024444444444444446         0.0002945113788487283
0.1323529411764706         0.04         0.0004819277108433735
0.13676470588235293         0.025555555555555557         0.00030789825970548864
0.1411764705882353         0.025555555555555557         0.00030789825970548864
0.14558823529411766         0.022222222222222223         0.0002677376171352075
0.15         0.016666666666666666         0.00020080321285140563
