0.0         19.857777777777777         0.23925033467202142
0.004411764705882353         18.506666666666668         0.2229718875502008
0.008823529411764706         16.886666666666667         0.20345381526104417
0.013235294117647059         14.481111111111112         0.17447121820615796
0.01764705882352941         11.696666666666667         0.14092369477911648
0.022058823529411763         8.694444444444445         0.10475234270414993
0.026470588235294117         6.256666666666667         0.07538152610441767
0.030882352941176472         4.47         0.053855421686746986
0.03529411764705882         3.601111111111111         0.043386880856760374
0.039705882352941174         2.471111111111111         0.029772423025435073
0.044117647058823525         2.151111111111111         0.025917001338688087
0.04852941176470588         1.6244444444444444         0.019571619812583665
0.052941176470588235         1.3688888888888888         0.01649263721552878
0.057352941176470586         1.2344444444444445         0.014872824631860777
0.061764705882352944         1.1344444444444444         0.013668005354752343
0.0661764705882353         0.8766666666666667         0.010562248995983936
0.07058823529411765         0.85         0.010240963855421687
0.075         0.8522222222222222         0.010267737617135208
0.07941176470588235         0.8855555555555555         0.010669344042838019
0.0838235294117647         0.8733333333333333         0.010522088353413655
0.08823529411764705         0.8244444444444444         0.009933065595716198
0.09264705882352942         0.7244444444444444         0.008728246318607764
0.09705882352941177         0.8788888888888889         0.010589022757697457
0.10147058823529412         0.8411111111111111         0.010133868808567604
0.10588235294117647         0.8255555555555556         0.00994645247657296
0.11029411764705882         0.7933333333333333         0.009558232931726907
0.11470588235294117         0.8333333333333334         0.010040160642570281
0.11911764705882352         0.8222222222222222         0.009906291834002677
0.12352941176470589         0.7988888888888889         0.00962516733601071
0.12794117647058822         0.82         0.009879518072289156
0.1323529411764706         0.8777777777777778         0.010575635876840695
0.13676470588235293         0.8188888888888889         0.009866131191432396
0.1411764705882353         0.7544444444444445         0.009089692101740295
0.14558823529411766         0.8788888888888889         0.010589022757697457
0.15         0.8366666666666667         0.010080321285140562
