0.0         0.0478335264239435
0.004411764705882353         0.051631259250109154
0.008823529411764706         0.04971198153734386
0.013235294117647059         0.05068488777091358
0.01764705882352941         0.050287430834592355
0.022058823529411763         0.04782584547058085
0.026470588235294117         0.04620940885073922
0.030882352941176472         0.03697997114431573
0.03529411764705882         0.032552894997622615
0.039705882352941174         0.024737072315974076
0.044117647058823525         0.021124697352053905
0.04852941176470588         0.018243892504013138
0.052941176470588235         0.018445742279132673
0.057352941176470586         0.0168973832201352
0.061764705882352944         0.016314972365550975
0.0661764705882353         0.01649234926468489
0.07058823529411765         0.017586693424756144
0.075         0.016297811352946986
0.07941176470588235         0.017115717454910136
0.0838235294117647         0.017233840124450166
0.08823529411764705         0.015908999849925633
0.09264705882352942         0.016471690613530685
0.09705882352941177         0.015821027886875564
0.10147058823529412         0.016835864229151985
0.10588235294117647         0.017132127191341027
0.11029411764705882         0.015910486708137234
0.11470588235294117         0.016249136932687834
0.11911764705882352         0.016243638142482166
0.12352941176470589         0.016088663966688562
0.12794117647058822         0.016020080936542384
0.1323529411764706         0.015764471836414093
0.13676470588235293         0.016795409277838926
0.1411764705882353         0.017054544706030877
0.14558823529411766         0.01551961022605308
0.15         0.01683460281412059
