0.0         0.046423541096188174
0.004411764705882353         0.051015565772520775
0.008823529411764706         0.05019201350984111
0.013235294117647059         0.049387859426169196
0.01764705882352941         0.04757385374484737
0.022058823529411763         0.0458949916221743
0.026470588235294117         0.04637687562348479
0.030882352941176472         0.036250870039485995
0.03529411764705882         0.03049560841997846
0.039705882352941174         0.024653008790120716
0.044117647058823525         0.02041967159511067
0.04852941176470588         0.01856613180870632
0.052941176470588235         0.01712859644890421
0.057352941176470586         0.017008583979368247
0.061764705882352944         0.017195650382886105
0.0661764705882353         0.01637363839509577
0.07058823529411765         0.016668354725995208
0.075         0.016907132348953212
0.07941176470588235         0.016771170676524828
0.0838235294117647         0.016529729972416654
0.08823529411764705         0.017768072664229424
0.09264705882352942         0.01626533568885493
0.09705882352941177         0.015886313659693514
0.10147058823529412         0.015190016491846354
0.10588235294117647         0.01623410322990674
0.11029411764705882         0.016752647794740866
0.11470588235294117         0.0164073742699682
0.11911764705882352         0.01719143948477143
0.12352941176470589         0.016068021647238757
0.12794117647058822         0.016078858825608593
0.1323529411764706         0.01653077073243083
0.13676470588235293         0.016233043449460936
0.1411764705882353         0.016222093854363587
0.14558823529411766         0.017411690728053358
0.15         0.01632472351144506
