0.0         0.0476261856401954
0.004411764705882353         0.04836006031042323
0.008823529411764706         0.05157609924006066
0.013235294117647059         0.051929717628834395
0.01764705882352941         0.05071616941567752
0.022058823529411763         0.049157122313925675
0.026470588235294117         0.043434640076571746
0.030882352941176472         0.036717010081187634
0.03529411764705882         0.029976628070790216
0.039705882352941174         0.023514661160851623
0.044117647058823525         0.021853438245807308
0.04852941176470588         0.018671944445245617
0.052941176470588235         0.01837984615982828
0.057352941176470586         0.01734486756434285
0.061764705882352944         0.016558310802517816
0.0661764705882353         0.016032291936902403
0.07058823529411765         0.0167993567483589
0.075         0.017050593252979356
0.07941176470588235         0.015559310802073796
0.0838235294117647         0.016557596477156405
0.08823529411764705         0.01625255550294375
0.09264705882352942         0.016417201523924414
0.09705882352941177         0.01698680718507957
0.10147058823529412         0.016748716065090423
0.10588235294117647         0.01598373392942375
0.11029411764705882         0.016355739098199252
0.11470588235294117         0.015892657781051648
0.11911764705882352         0.016042131125814065
0.12352941176470589         0.016524725820494694
0.12794117647058822         0.017091309230904787
0.1323529411764706         0.016638961289819974
0.13676470588235293         0.015496805003193828
0.1411764705882353         0.016248800550622697
0.14558823529411766         0.016580266688561343
0.15         0.015938660064297415
