0.0         0.027757140180423672
0.00510204081632653         0.03367748457569306
0.01020408163265306         0.03178763358470065
0.015306122448979591         0.03192922628674805
0.02040816326530612         0.029356655175944237
0.02551020408163265         0.027736555129112054
0.030612244897959183         0.023100926796757883
0.03571428571428571         0.018943678514423416
0.04081632653061224         0.015375527794405439
0.04591836734693877         0.012384497228589376
0.0510204081632653         0.010546121948079546
0.05612244897959183         0.011111748009359651
0.061224489795918366         0.009084489096439427
0.06632653061224489         0.00859789870986769
0.07142857142857142         0.008372408661068335
0.07653061224489795         0.007375285622172214
0.08163265306122448         0.006652097547574984
0.08673469387755102         0.006009090670350306
0.09183673469387754         0.006745879119152561
0.09693877551020408         0.006442856916957906
0.1020408163265306         0.006420851287124604
0.10714285714285714         0.006126035210485014
0.11224489795918366         0.006054884107681573
0.1173469387755102         0.005940776194338516
0.12244897959183673         0.0060402849878993916
0.12755102040816327         0.00585033214009796
0.13265306122448978         0.005921502670631527
0.1377551020408163         0.005911934055610508
0.14285714285714285         0.006064424800049328
0.14795918367346939         0.005582446424891589
0.1530612244897959         0.005737796207442228
0.15816326530612243         0.005744287643293286
0.16326530612244897         0.005681259892613512
0.1683673469387755         0.006210188052044483
0.17346938775510204         0.006393710840774361
0.17857142857142855         0.005477717365603928
0.18367346938775508         0.006065930348613389
0.18877551020408162         0.0062170950599135695
0.19387755102040816         0.005689541434057422
0.19897959183673466         0.005665416061351652
0.2040816326530612         0.005935778598060959
0.20918367346938774         0.005944281612791927
0.21428571428571427         0.006012404386064752
0.2193877551020408         0.006341790709966266
0.22448979591836732         0.005613510579193644
0.22959183673469385         0.006136971983182021
0.2346938775510204         0.0056175758223328005
0.23979591836734693         0.006228733268012127
0.24489795918367346         0.0061067389176979545
0.25         0.006080364647492381
