0.0         0.027065185932772975
0.00510204081632653         0.028431602975193978
0.01020408163265306         0.03354740153017138
0.015306122448979591         0.030735201980896236
0.02040816326530612         0.029076321363305367
0.02551020408163265         0.027831307314772246
0.030612244897959183         0.024336188079130402
0.03571428571428571         0.017819074810291005
0.04081632653061224         0.014876825059264593
0.04591836734693877         0.01273912915565212
0.0510204081632653         0.011247600209950094
0.05612244897959183         0.010506950405817155
0.061224489795918366         0.00885035925473274
0.06632653061224489         0.00817563224675814
0.07142857142857142         0.007356876705015627
0.07653061224489795         0.007080069441782353
0.08163265306122448         0.006135716409038478
0.08673469387755102         0.0063756544743181565
0.09183673469387754         0.005958397604130866
0.09693877551020408         0.0059797668046554855
0.1020408163265306         0.005907172919926238
0.10714285714285714         0.006419855704315063
0.11224489795918366         0.005930439978888187
0.1173469387755102         0.005685116074494941
0.12244897959183673         0.005842014766583757
0.12755102040816327         0.006037137831939976
0.13265306122448978         0.0061447786799797175
0.1377551020408163         0.006046659332733033
0.14285714285714285         0.006232864229296193
0.14795918367346939         0.0055817511929774685
0.1530612244897959         0.005446622690825162
0.15816326530612243         0.005873921519238418
0.16326530612244897         0.005948888333840471
0.1683673469387755         0.005877029835871457
0.17346938775510204         0.005717309493098266
0.17857142857142855         0.00584040263855973
0.18367346938775508         0.005997911204702031
0.18877551020408162         0.005837196601195238
0.19387755102040816         0.0061315386128466785
0.19897959183673466         0.005938441302633944
0.2040816326530612         0.005777139245553758
0.20918367346938774         0.005717948318705035
0.21428571428571427         0.005883939949071124
0.2193877551020408         0.005932316257411862
0.22448979591836732         0.005466244645170601
0.22959183673469385         0.00575401602503789
0.2346938775510204         0.00543525234037082
0.23979591836734693         0.005733507634614856
0.24489795918367346         0.005989303280049168
0.25         0.006218563646275352
