0.0         19.967777777777776         0.24057563587684067
0.004411764705882353         18.404444444444444         0.22174029451137883
0.008823529411764706         16.634444444444444         0.20041499330655957
0.013235294117647059         14.334444444444445         0.1727041499330656
0.01764705882352941         11.582222222222223         0.13954484605087014
0.022058823529411763         8.48         0.10216867469879519
0.026470588235294117         5.5344444444444445         0.06668005354752343
0.030882352941176472         3.87         0.04662650602409639
0.03529411764705882         2.7733333333333334         0.0334136546184739
0.039705882352941174         2.178888888888889         0.026251673360107097
0.044117647058823525         1.53         0.018433734939759038
0.04852941176470588         1.288888888888889         0.015528781793842036
0.052941176470588235         1.2222222222222223         0.014725568942436413
0.057352941176470586         0.9722222222222222         0.011713520749665328
0.061764705882352944         0.9955555555555555         0.011994645247657296
0.0661764705882353         0.94         0.011325301204819277
0.07058823529411765         0.9033333333333333         0.010883534136546184
0.075         0.8477777777777777         0.010214190093708166
0.07941176470588235         0.8744444444444445         0.010535475234270415
0.0838235294117647         0.7677777777777778         0.009250334672021418
0.08823529411764705         0.8544444444444445         0.010294511378848728
0.09264705882352942         0.8122222222222222         0.009785809906291833
0.09705882352941177         0.7866666666666666         0.009477911646586346
0.10147058823529412         0.8266666666666667         0.00995983935742972
0.10588235294117647         0.8388888888888889         0.010107095046854083
0.11029411764705882         0.8188888888888889         0.009866131191432396
0.11470588235294117         0.7877777777777778         0.009491298527443105
0.11911764705882352         0.8588888888888889         0.01034805890227577
0.12352941176470589         0.8244444444444444         0.009933065595716198
0.12794117647058822         0.7688888888888888         0.009263721552878178
0.1323529411764706         0.7811111111111111         0.009410977242302544
0.13676470588235293         0.7866666666666666         0.009477911646586346
0.1411764705882353         0.7755555555555556         0.009344042838018742
0.14558823529411766         0.7477777777777778         0.009009370816599731
0.15         0.7922222222222223         0.009544846050870148
