0.0         20.106666666666666         0.24224899598393573
0.004411764705882353         18.115555555555556         0.21825970548862114
0.008823529411764706         15.946666666666667         0.1921285140562249
0.013235294117647059         12.962222222222222         0.15617135207496652
0.01764705882352941         10.123333333333333         0.12196787148594378
0.022058823529411763         7.7         0.0927710843373494
0.026470588235294117         6.028888888888889         0.0726372155287818
0.030882352941176472         4.264444444444444         0.051378848728246315
0.03529411764705882         3.1466666666666665         0.03791164658634538
0.039705882352941174         2.2655555555555558         0.027295850066934406
0.044117647058823525         1.6733333333333333         0.020160642570281124
0.04852941176470588         1.1555555555555554         0.013922356091030789
0.052941176470588235         1.1122222222222222         0.013400267737617134
0.057352941176470586         1.1244444444444444         0.013547523427041498
0.061764705882352944         0.9566666666666667         0.011526104417670683
0.0661764705882353         0.9511111111111111         0.011459170013386881
0.07058823529411765         1.0322222222222222         0.012436412315930387
0.075         0.9133333333333333         0.011004016064257029
0.07941176470588235         0.8188888888888889         0.009866131191432396
0.0838235294117647         0.86         0.01036144578313253
0.08823529411764705         0.7533333333333333         0.009076305220883533
0.09264705882352942         0.7777777777777778         0.009370816599732263
0.09705882352941177         0.84         0.010120481927710843
0.10147058823529412         0.8188888888888889         0.009866131191432396
0.10588235294117647         0.8166666666666667         0.009839357429718875
0.11029411764705882         0.8088888888888889         0.009745649263721554
0.11470588235294117         0.7733333333333333         0.00931726907630522
0.11911764705882352         0.8622222222222222         0.01038821954484605
0.12352941176470589         0.8611111111111112         0.010374832663989291
0.12794117647058822         0.8955555555555555         0.010789825970548861
0.1323529411764706         0.7711111111111111         0.0092904953145917
0.13676470588235293         0.78         0.009397590361445784
0.1411764705882353         0.8977777777777778         0.010816599732262382
0.14558823529411766         0.7577777777777778         0.009129852744310576
0.15         0.84         0.010120481927710843
